Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 535.858765, -0.230051, 793.769775, -2.657155, 0.072785, -0.038872, 17.590000, 0, 17.590000, 0, 0, 0
2, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 767.097229, -0.458086, 791.336609, -1.541362, 0.061815, -0.044753, 11.790000, 0, 11.790000, 0, 0, 0
3, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 544.349487, -0.353213, 1022.114380, -1.541750, 0.066895, -0.020389, 18.209999, 0, 18.209999, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.322815, -0.037031, 116.976929, -2.431872, 0.013101, -0.015617, 20.620001, 0, 20.620001, 0, 0, 0
5, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 773.189758, -0.737503, 1017.733887, -1.365185, 0.059188, -0.057220, 11.810000, 0, 11.810000, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 525.244446, -0.135323, 568.156494, -2.701524, 0.073288, -0.014648, 14.060000, 0, 14.060000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 760.274902, -0.196074, 565.564270, -1.571433, 0.016935, -0.027438, 7.910000, 0, 7.910000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.655029, -0.077676, 339.872711, -1.480015, -0.010464, 0.000468, 6.460000, 0, 6.460000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.276184, -0.180328, 342.862305, -2.929072, 0.085676, -0.014501, 12.870000, 0, 12.870000, 0, 0, 0
10, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.485107, 0.001784, 113.849396, -1.066987, -0.031804, -0.002944, 5.990000, 0, 5.990000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.451569, -0.050707, 121.259995, -4.608186, 0.020191, 0.023228, 11.780000, 0, 11.780000, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.845947, -0.008166, 112.481743, -0.308570, 0.019840, -0.000742, 5.790000, 0, 5.790000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 277.571808, 0.165372, 346.352142, -4.372787, 0.020058, 0.087834, 13.700000, 0, 13.700000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.529358, -0.065547, 337.894379, -0.385605, 0.046332, -0.021938, 9.760000, 0, 9.760000, 0, 0, 0
15, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.985596, -0.005937, 113.137947, 0.021392, 0.000000, -0.005287, 12.040000, 0, 12.040000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.883789, -0.194833, 563.551880, -0.617776, 0.060273, -0.044487, 9.800000, 0, 9.800000, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.872070, -0.035940, 339.313293, 0.040979, -0.000004, -0.009629, 13.510000, 0, 13.510000, 0, 0, 0
18, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 294.065094, 0.660275, 572.651733, -3.790736, 0.069363, 0.090118, 17.430000, 0, 17.430000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1000.436707, -0.389419, 789.444702, -0.720493, 0.051966, -0.064667, 13.310000, 0, 13.310000, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 306.951569, 1.110014, 800.778442, -2.662943, 0.067009, 0.112545, 22.450001, 0, 22.450001, 0, 0, 0
21, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 21.200001, 0, 21.200001, 0, 0, 0
22, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.679199, -0.080201, 565.509338, 0.051231, -0.000019, -0.012010, 6.420000, 0, 6.420000, 0, 0, 0
23, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1003.659424, -0.747536, 1015.452148, -0.648094, 0.063217, -0.072389, 16.809999, 0, 16.809999, 0, 0, 0
