Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.423584, -0.093532, 112.485939, -0.978386, 0.032420, 0.009606, 5.170000, 0, 5.170000, 0, 0, 0
2, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 507.729462, -0.347952, 336.279938, -2.987464, 0.035265, -0.203809, 11.810000, 0, 11.810000, 0, 0, 0
3, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 519.964233, -0.991289, 561.819275, -3.095855, 0.035981, -0.182431, 18.740000, 0, 18.740000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.938599, -0.210913, 119.248589, -4.355015, 0.047670, -0.044290, 6.150000, 0, 6.150000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 275.472717, -0.139638, 344.267181, -3.719346, 0.033545, 0.077551, 19.250000, 0, 19.250000, 0, 0, 0
6, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 290.186981, 0.075269, 569.767639, -3.538717, 0.035098, 0.057508, 21.709999, 0, 21.709999, 0, 0, 0
7, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 303.515991, 0.299905, 796.123352, -3.148947, 0.035809, 0.067422, 23.480000, 0, 23.480000, 0, 0, 0
8, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 532.380615, -1.581897, 787.390808, -3.120726, 0.041235, -0.188440, 19.570000, 0, 19.570000, 0, 0, 0
9, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 544.765442, -2.172456, 1013.185364, -3.109863, 0.042613, -0.155193, 22.990000, 0, 22.990000, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.161896, 0.019111, 112.767593, -1.470250, 0.013604, -0.025239, 5.530000, 0, 5.530000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.863037, -0.117831, 338.101135, -0.636814, 0.039443, -0.019263, 15.370000, 0, 15.370000, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.980530, -0.004804, 113.172928, 0.025144, 0.000011, -0.003204, 16.530001, 0, 16.530001, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.868408, -0.020074, 339.376251, 0.024564, 0.000027, -0.004095, 19.570000, 0, 19.570000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 754.321594, -0.211143, 564.164429, -0.537882, 0.041799, -0.026214, 21.860001, 0, 21.860001, 0, 0, 0
15, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982300, -0.004406, 113.168678, 0.026922, 0.000007, -0.003314, 17.719999, 0, 17.719999, 0, 0, 0
16, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 315.918243, 0.578041, 1022.033875, -3.117666, 0.042140, 0.063697, 23.840000, 0, 23.840000, 0, 0, 0
17, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.936890, -0.004419, 113.013901, 0.124149, -0.000078, -0.002112, 15.140000, 0, 15.140000, 0, 0, 0
18, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.054688, -0.078460, 338.672668, 0.502558, -0.000265, -0.040132, 5.330000, 0, 5.330000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1490.736572, -0.313097, 564.491638, 0.695253, -0.000331, -0.081812, 8.480000, 0, 8.480000, 0, 0, 0
20, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.848022, -0.024405, 339.367218, 0.042707, 0.000016, -0.006635, 12.800000, 0, 12.800000, 0, 0, 0
21, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1487.743530, -0.680592, 790.414612, 0.807009, -0.000399, -0.105657, 10.630000, 0, 10.630000, 0, 0, 0
22, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.641479, -0.055707, 565.571045, 0.052458, 0.000015, -0.008639, 5.210000, 0, 5.210000, 0, 0, 0
23, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1484.441162, -1.118718, 1016.539062, 0.852199, -0.000441, -0.116519, 16.530001, 0, 16.530001, 0, 0, 0
