Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 999.602356, -0.189704, 790.631775, -0.470742, 0.004553, -0.042178, 17.440001, 0, 17.440001, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.180420, -0.027213, 112.889450, -0.306889, 0.003451, 0.012225, 11.740000, 0, 11.740000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.832336, -0.076722, 340.851654, -1.886703, -0.000528, 0.000866, 6.280000, 0, 6.280000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.063965, -0.000747, 112.973366, -0.188518, 0.000732, 0.001790, 22.230000, 0, 22.230000, 0, 0, 0
5, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 764.568604, -0.273225, 792.216858, -1.322737, 0.031362, -0.031062, 8.200000, 0, 8.200000, 0, 0, 0
6, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1001.282410, -0.392540, 1016.742676, -0.433891, 0.031339, -0.048383, 17.629999, 0, 17.629999, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.798096, -0.016963, 338.793365, -0.314386, 0.002153, -0.008681, 16.379999, 0, 16.379999, 0, 0, 0
8, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 770.511658, -0.419249, 1018.305542, -1.335873, 0.031108, -0.050242, 12.090000, 0, 12.090000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.964661, -0.071943, 564.555359, -0.358107, 0.003437, -0.019615, 14.690000, 0, 14.690000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 759.521179, -0.089832, 566.192566, -1.431058, -0.019074, -0.016118, 8.130000, 0, 8.130000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.357300, -0.064573, 121.520920, -4.708672, 0.004725, -0.012589, 14.600000, 0, 14.600000, 0, 0, 0
12, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.518707, -0.107691, 117.941780, -2.849681, 0.042048, -0.042974, 14.420000, 0, 14.420000, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.964966, -0.010399, 112.960709, 0.030658, -0.000014, -0.009685, 8.500000, 0, 8.500000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 277.962402, -0.203791, 346.751312, -4.621080, -0.009962, -0.050580, 18.510000, 0, 18.510000, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.612427, -0.196399, 343.551697, -2.882010, 0.051337, -0.052103, 14.420000, 0, 14.420000, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.724365, -0.076513, 338.980225, 0.108425, -0.000055, -0.025111, 12.500000, 0, 12.500000, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.070557, -0.409273, 569.082703, -2.741617, -0.006986, -0.059101, 17.070000, 0, 17.070000, 0, 0, 0
18, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 296.153503, -0.431434, 572.309570, -4.469308, -0.010052, -0.034492, 20.500000, 0, 20.500000, 0, 0, 0
19, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.993042, -0.002211, 113.181976, 0.008511, 0.000009, -0.001326, 12.870000, 0, 12.870000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.190186, -0.202386, 565.031250, 0.173926, -0.000114, -0.038665, 8.880000, 0, 8.880000, 0, 0, 0
21, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.954956, -0.008052, 339.383392, 0.009080, 0.000006, -0.001514, 7.190000, 0, 7.190000, 0, 0, 0
22, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 314.054077, -0.553096, 797.796570, -4.596712, -0.005799, -0.026491, 22.469999, 0, 22.469999, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.432617, -0.369863, 791.200134, 0.203572, -0.000128, -0.045098, 10.340000, 0, 10.340000, 0, 0, 0
