Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.149414, -0.242914, 564.858398, 0.077821, 0.000026, -0.046903, 21.959999, 0, 21.959999, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 253.722275, -0.051232, 116.141289, -2.060616, -0.005892, -0.004386, 13.380000, 0, 13.380000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.054688, -0.078586, 339.185120, -0.041135, 0.000057, -0.022482, 15.490000, 0, 15.490000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.947998, -0.009659, 112.932091, 0.048382, -0.000014, -0.010063, 15.670000, 0, 15.670000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.977173, -0.012227, 113.083069, -0.002207, 0.000011, -0.010985, 15.470000, 0, 15.470000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.584473, -0.086012, 338.840576, 0.140938, -0.000054, -0.032939, 17.059999, 0, 17.059999, 0, 0, 0
7, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.774902, -0.441571, 791.020752, 0.110086, -0.000018, -0.052604, 23.680000, 0, 23.680000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 261.530029, -0.168359, 341.758911, -1.790947, 0.007256, -0.024017, 20.580000, 0, 20.580000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.299194, -0.027999, 113.018738, -0.392830, -0.001496, -0.003155, 19.270000, 0, 19.270000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 500.248047, -0.139267, 339.001526, -0.634035, -0.005109, -0.028300, 19.469999, 0, 19.469999, 0, 0, 0
11, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.846313, -0.010228, 112.574608, 0.124209, 0.034154, -0.015169, 5.410000, 0, 5.410000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 268.718170, -0.314551, 567.675781, -1.686068, 0.002539, -0.055011, 21.799999, 0, 21.799999, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 745.965637, -0.127567, 337.989471, 0.369285, 0.028114, -0.061973, 5.980000, 0, 5.980000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 502.936188, -0.249836, 564.966919, -0.690776, -0.020232, -0.044135, 21.670000, 0, 21.670000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 275.241913, -0.548805, 793.884583, -1.594822, -0.005349, -0.046980, 23.280001, 0, 23.280001, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 744.253052, -0.426595, 563.928467, 0.501515, 0.027970, -0.089174, 17.190001, 0, 17.190001, 0, 0, 0
17, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.985596, -0.005080, 113.086296, 0.010077, -0.000002, -0.005591, 11.140000, 0, 11.140000, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 742.065735, -0.812341, 790.075989, 0.541672, 0.046344, -0.097275, 18.830000, 0, 18.830000, 0, 0, 0
19, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.884155, -0.043322, 339.159882, 0.054839, -0.000019, -0.015909, 9.510000, 0, 9.510000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.598389, -0.125922, 565.265442, 0.099978, -0.000056, -0.025907, 7.170000, 0, 7.170000, 0, 0, 0
21, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.182800, -0.175733, 565.355530, -0.019002, 0.000008, -0.024729, 19.299999, 0, 19.299999, 0, 0, 0
22, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 506.133270, -0.533701, 790.969421, -0.626652, -0.009783, -0.049178, 22.500000, 0, 22.500000, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1244.151245, -0.239723, 791.444824, 0.121422, -0.000076, -0.030536, 6.200000, 0, 6.200000, 0, 0, 0
