Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.522095, -0.030747, 120.907425, -4.532209, 0.001522, 0.021813, 8.410000, 0, 8.410000, 0, 0, 0
2, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.038818, -0.057155, 339.232788, -0.028373, 0.000388, -0.014317, 23.160000, 0, 23.160000, 0, 0, 0
3, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 293.450500, 0.134212, 570.914673, -4.047677, 0.045642, -0.001701, 15.940000, 0, 15.940000, 0, 0, 0
4, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 307.773895, 0.187430, 798.455811, -3.066881, 0.034005, -0.014652, 16.340000, 0, 16.340000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.959229, -0.008706, 113.052673, -0.008741, 0.000398, -0.009520, 7.620000, 0, 7.620000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 277.433563, -0.002081, 345.773621, -4.114992, 0.013244, 0.003056, 8.530000, 0, 8.530000, 0, 0, 0
7, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 320.621796, 0.317927, 1027.214844, -1.654843, 0.072875, -0.026425, 20.719999, 0, 20.719999, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.836670, -0.356178, 115.240204, -2.571796, 0.089370, -0.054268, 6.040000, 0, 6.040000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.992981, -0.450005, 341.030243, -2.844158, 0.046010, -0.019705, 15.350000, 0, 15.350000, 0, 0, 0
10, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.962891, 0.004380, 113.091248, -0.175901, 0.001894, 0.006322, 22.010000, 0, 22.010000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.503723, 0.425738, 112.861977, -0.435286, -0.136932, 0.004380, 12.500000, 0, 12.500000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.273499, -0.007481, 338.554321, -0.523963, 0.044328, -0.016349, 12.660000, 0, 12.660000, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.012573, 0.030415, 339.434387, -0.325766, -0.020945, -0.010611, 23.150000, 0, 23.150000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 524.726318, -0.475430, 566.549561, -2.931517, 0.047102, 0.004812, 20.059999, 0, 20.059999, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 536.962646, -0.524580, 792.302063, -2.917176, 0.044039, -0.024503, 22.549999, 0, 22.549999, 0, 0, 0
16, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.917969, -0.014777, 112.706284, 0.077422, -0.000020, -0.012869, 6.620000, 0, 6.620000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.127136, -0.085005, 564.406189, -0.440238, 0.047946, -0.025844, 21.600000, 0, 21.600000, 0, 0, 0
18, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.397095, -0.111851, 338.647156, 0.201648, -0.000065, -0.037408, 16.219999, 0, 16.219999, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.427368, -0.296067, 564.552002, 0.303553, -0.000151, -0.056743, 9.100000, 0, 9.100000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 999.882812, -0.202363, 790.490845, -0.390547, 0.044599, -0.032801, 23.120001, 0, 23.120001, 0, 0, 0
21, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.120728, -0.542085, 790.694153, 0.351961, -0.000181, -0.067179, 18.780001, 0, 18.780001, 0, 0, 0
22, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.036194, 0.037037, 569.539917, -2.665111, 0.030454, 0.019296, 5.870000, 0, 5.870000, 0, 0, 0
23, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 766.429443, -0.022337, 795.593689, -2.682227, 0.041118, 0.011115, 11.540000, 0, 11.540000, 0, 0, 0
