Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1010.521301, -0.126554, 565.653687, -1.629539, -0.052667, -0.043081, 8.750000, 0, 8.750000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.136658, -0.050788, 112.984550, -0.180032, 0.057555, -0.025183, 12.720000, 0, 12.720000, 0, 0, 0
3, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1017.582275, -0.212221, 791.528015, -1.464369, -0.052271, 0.001054, 12.370000, 0, 12.370000, 0, 0, 0
4, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1023.081909, -0.204599, 1017.848022, -1.331742, -0.044647, -0.008351, 12.520000, 0, 12.520000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 998.182251, -0.057546, 114.492310, -1.484689, -0.004831, 0.007406, 5.930000, 0, 5.930000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1004.133423, -0.018210, 339.892456, -1.498209, -0.048258, -0.011612, 7.770000, 0, 7.770000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.923950, -0.271643, 339.048798, -0.181884, 0.113172, -0.043044, 15.800000, 0, 15.800000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 268.159302, 0.205157, 113.095543, -0.061138, 0.016797, -0.015115, 9.230000, 0, 9.230000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 269.635406, 0.337175, 339.163208, -0.150316, -0.034743, -0.028190, 11.030000, 0, 11.030000, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.253754, 0.058548, 113.168510, -0.159425, -0.022038, 0.028248, 22.420000, 0, 22.420000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 749.741089, -0.936125, 565.256042, -0.168771, 0.442484, -0.019534, 20.690001, 0, 20.690001, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 470.967010, -6.298691, 565.476318, -0.151308, 11.401295, 0.009881, 13.420000, 0, 13.420000, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.663818, -0.025864, 112.626389, -0.530653, -0.000174, 0.000147, 10.050000, 0, 10.050000, 0, 0, 0
14, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.872192, -0.015736, 112.680107, 0.107489, 0.001396, -0.011801, 6.070000, 0, 6.070000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1246.754150, -0.058347, 338.082825, -0.642257, -0.023159, -0.034741, 12.060000, 0, 12.060000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.111450, -0.135112, 338.241394, 0.321679, 0.001291, -0.052154, 6.620000, 0, 6.620000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1249.114868, -0.205632, 563.762512, -0.582849, -0.036144, -0.053579, 19.820000, 0, 19.820000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.577637, -0.397348, 564.081177, 0.466165, 0.001145, -0.081121, 11.200000, 0, 11.200000, 0, 0, 0
19, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1489.602783, -0.744758, 790.165100, 0.530520, 0.001064, -0.094377, 17.420000, 0, 17.420000, 0, 0, 0
20, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1487.305908, -1.139705, 1016.322327, 0.564424, 0.019481, -0.100594, 6.260000, 0, 6.260000, 0, 0, 0
21, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1251.356689, -0.417961, 789.646851, -0.555425, -0.044444, -0.062444, 21.870001, 0, 21.870001, 0, 0, 0
22, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1253.705078, -0.716039, 1015.706726, -0.513739, -0.042696, -0.068437, 18.809999, 0, 18.809999, 0, 0, 0
23, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 498.730682, 0.218508, 339.217041, -0.100653, -0.035052, 0.034658, 16.330000, 0, 16.330000, 0, 0, 0
