Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1493.328247, -0.488622, 790.896301, -0.024067, 0.000137, -0.063786, 19.270000, 0, 19.270000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.608398, -0.039540, 115.396660, -1.518919, 0.007251, -0.005095, 22.150000, 0, 22.150000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.749756, -0.045261, 341.234955, -1.623525, -0.014584, -0.021201, 22.920000, 0, 22.920000, 0, 0, 0
4, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.945740, -0.077821, 567.096985, -1.573431, -0.044350, -0.024936, 23.990000, 0, 23.990000, 0, 0, 0
5, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.342773, -0.256022, 564.803894, 0.029989, 0.000042, -0.052642, 15.370000, 0, 15.370000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.959595, -0.010453, 112.997276, 0.034915, -0.000009, -0.009919, 18.510000, 0, 18.510000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.656982, -0.087564, 338.873779, 0.117773, -0.000066, -0.033228, 13.820000, 0, 13.820000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 254.293976, -0.039433, 117.062859, -2.208891, 0.006486, -0.029043, 10.180000, 0, 10.180000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.903656, -0.035082, 112.666191, 0.267836, 0.012182, 0.032678, 5.370000, 0, 5.370000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 262.539581, -0.157480, 342.966187, -2.147835, 0.004073, -0.047316, 16.350000, 0, 16.350000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 449.620422, -0.153311, 597.126892, -70.181801, -0.152126, 0.028111, 17.020000, 0, 17.020000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 496.636353, -0.011102, 338.831024, 0.405636, 0.049547, 0.009170, 23.860001, 0, 23.860001, 0, 0, 0
13, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 619.404114, -0.282055, 793.563232, -70.404533, -0.015934, -0.096593, 17.549999, 0, 17.549999, 0, 0, 0
14, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.970703, -0.007440, 113.006821, 0.040925, 0.000376, -0.007145, 19.250000, 0, 19.250000, 0, 0, 0
15, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.046021, -0.005089, 112.982849, -0.160735, -0.001369, -0.006929, 16.830000, 0, 16.830000, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.695251, -0.062654, 339.029022, 0.119901, 0.000364, -0.022699, 21.850000, 0, 21.850000, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.514771, -0.035983, 338.767090, -0.200055, 0.002089, -0.016556, 15.190000, 0, 15.190000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1246.193970, -0.111259, 564.652832, -0.201439, 0.001149, -0.021380, 17.680000, 0, 17.680000, 0, 0, 0
19, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1247.006836, -0.219760, 790.659302, -0.235184, 0.000410, -0.030346, 12.320000, 0, 12.320000, 0, 0, 0
20, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1493.374268, -0.753500, 1017.061890, 0.002435, 0.000066, -0.069121, 9.360000, 0, 9.360000, 0, 0, 0
21, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.104065, -0.179944, 565.079102, 0.192661, 0.000325, -0.037108, 17.139999, 0, 17.139999, 0, 0, 0
22, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.269775, -0.341466, 791.249512, 0.221215, 0.000315, -0.043826, 21.240000, 0, 21.240000, 0, 0, 0
23, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1248.407837, -0.352724, 1016.774597, -0.186711, 0.004262, -0.034459, 11.720000, 0, 11.720000, 0, 0, 0
