Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 309.372314, -0.190198, 352.204559, -9.561534, 0.063052, -0.011812, 15.450000, 0, 15.450000, 0, 0, 0
2, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1252.039429, -0.036672, 340.767151, -1.171131, 0.023009, -0.009551, 12.620000, 0, 12.620000, 0, 0, 0
3, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 383.084534, -0.185787, 799.620361, -8.666910, 0.030576, -0.023354, 18.070000, 0, 18.070000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 271.173645, -0.068307, 129.780655, -9.744265, 0.000484, -0.020596, 7.220000, 0, 7.220000, 0, 0, 0
5, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 416.980469, -0.244839, 1023.250000, -8.706872, 0.013048, -0.036567, 22.590000, 0, 22.590000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1247.096558, -0.015801, 114.730461, -1.145123, -0.004754, 0.010079, 8.240000, 0, 8.240000, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 347.290741, -0.128259, 574.757446, -9.479496, 0.052465, -0.017753, 17.590000, 0, 17.590000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 513.826965, 0.037207, 126.583786, -8.086863, -0.046223, 0.026505, 9.460000, 0, 9.460000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 758.628845, -0.020854, 123.590042, -5.896501, 0.016775, -0.025911, 9.130000, 0, 9.130000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 546.731140, -0.011641, 350.437012, -8.427581, -0.010044, 0.050179, 15.560000, 0, 15.560000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 782.761536, -0.068575, 348.790344, -6.336382, 0.015610, -0.044657, 9.580000, 0, 9.580000, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1002.985352, -0.092366, 119.327652, -3.458410, 0.026974, 0.016303, 11.510000, 0, 11.510000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1018.684814, -0.118011, 344.810211, -3.435015, 0.019459, 0.052007, 14.920000, 0, 14.920000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 812.681641, -0.315488, 576.892883, -8.411368, 0.009595, -0.079608, 9.850000, 0, 9.850000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 846.356750, -0.625962, 800.742310, -8.448520, 0.026610, -0.084974, 10.220000, 0, 10.220000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 580.511230, -0.093205, 573.802917, -8.434347, 0.048639, 0.017683, 20.540001, 0, 20.540001, 0, 0, 0
17, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.951538, -0.009529, 112.923584, 0.048785, -0.000003, -0.008241, 8.020000, 0, 8.020000, 0, 0, 0
18, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.602905, -0.076733, 338.873352, 0.149256, -0.000040, -0.027732, 10.310000, 0, 10.310000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1256.373169, -0.119435, 566.893982, -1.100542, 0.029635, -0.022686, 13.760000, 0, 13.760000, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.868530, -0.218238, 564.861694, 0.236046, -0.000084, -0.044692, 8.840000, 0, 8.840000, 0, 0, 0
21, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.817749, -0.420020, 790.942932, 0.297028, -0.000123, -0.056967, 8.640000, 0, 8.640000, 0, 0, 0
22, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1490.568359, -0.659217, 1017.109558, 0.329826, -0.000158, -0.063580, 5.470000, 0, 5.470000, 0, 0, 0
23, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 614.363098, -0.021749, 797.460266, -8.448259, 0.025617, -0.011133, 23.230000, 0, 23.230000, 0, 0, 0
