Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 272.443726, 0.254092, 121.196938, -4.171157, -0.186687, -0.000518, 10.440000, 0, 10.440000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985107, -0.006378, 113.097351, 0.021158, 0.000004, -0.006496, 21.090000, 0, 21.090000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 752.275879, -0.060428, 117.799294, -2.724796, 0.035810, -0.035032, 7.860000, 0, 7.860000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.519440, -0.200226, 118.842400, -4.218623, -0.024868, -0.083295, 6.750000, 0, 6.750000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.093018, 0.004647, 113.137550, -0.087641, -0.002351, 0.008759, 20.639999, 0, 20.639999, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 763.443237, -0.138056, 343.674103, -2.792551, 0.023696, -0.030755, 11.600000, 0, 11.600000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.983765, -0.006767, 113.073990, 0.022162, 0.000003, -0.007507, 15.780000, 0, 15.780000, 0, 0, 0
8, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 775.080383, -0.205865, 569.578125, -2.782686, -0.022492, -0.021496, 12.730000, 0, 12.730000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 524.692810, -0.138376, 343.661743, -4.299912, -0.089553, 0.047786, 9.130000, 0, 9.130000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 294.859039, 0.289503, 349.949951, -4.462679, -0.016477, 0.195180, 5.780000, 0, 5.780000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 314.241516, 0.127367, 584.201050, -4.150206, 0.005386, 0.106120, 5.500000, 0, 5.500000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 542.834717, -0.142797, 569.265381, -4.222356, 0.010415, -0.011873, 12.560000, 0, 12.560000, 0, 0, 0
13, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 559.389954, -0.358921, 794.796204, -4.227605, -0.026869, 0.012645, 13.990000, 0, 13.990000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.835938, -0.053744, 339.189972, 0.068086, -0.000026, -0.016984, 19.020000, 0, 19.020000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 330.692963, 0.471218, 809.206909, -4.195093, 0.007963, 0.046938, 9.470000, 0, 9.470000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.849243, -0.048191, 339.221130, 0.062467, -0.000018, -0.015246, 21.330000, 0, 21.330000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.526489, -0.129827, 565.375977, 0.083694, -0.000029, -0.020639, 18.990000, 0, 18.990000, 0, 0, 0
18, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 346.870972, 0.547781, 1034.650146, -3.996819, 0.003160, 0.036229, 13.100000, 0, 13.100000, 0, 0, 0
19, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.618164, 0.054607, 339.253662, -0.234524, -0.031306, 0.041237, 5.080000, 0, 5.080000, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.564331, -0.116974, 565.408630, 0.076701, -0.000028, -0.018680, 22.070000, 0, 22.070000, 0, 0, 0
