Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.977905, -0.005279, 113.169724, 0.028691, 0.000001, -0.003608, 17.610001, 0, 17.610001, 0, 0, 0
2, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.850464, -0.022568, 339.373047, 0.027825, 0.000022, -0.004666, 22.650000, 0, 22.650000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.634552, -0.001960, 118.628174, -3.417057, -0.057061, 0.014496, 9.160000, 0, 9.160000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.990234, -0.002887, 113.180885, 0.012288, 0.000007, -0.001760, 23.320000, 0, 23.320000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 519.453674, -0.302184, 343.612946, -3.474149, 0.008047, -0.039397, 8.260000, 0, 8.260000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.819580, -0.089574, 115.498955, -2.068678, 0.068243, 0.011682, 8.280000, 0, 8.280000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.950623, 0.016926, 340.958160, -1.677222, 0.041625, -0.032532, 17.940001, 0, 17.940001, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 264.328156, 0.049791, 123.637856, -5.757766, -0.002136, 0.002673, 5.570000, 0, 5.570000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 533.816162, -0.357795, 569.188293, -3.475223, -0.054211, -0.030523, 17.559999, 0, 17.559999, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.068726, 0.001617, 113.082680, -0.116195, -0.012619, -0.001557, 16.680000, 0, 16.680000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 766.367920, 0.024183, 566.954773, -1.489181, -0.053158, -0.062997, 17.830000, 0, 17.830000, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.934326, -0.010956, 339.383148, 0.012770, 0.000014, -0.002113, 17.570000, 0, 17.570000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 286.438232, 0.017629, 348.677917, -5.475395, 0.009322, 0.001016, 7.810000, 0, 7.810000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 304.686035, -0.001492, 577.844849, -3.577028, -0.008523, 0.013955, 11.820000, 0, 11.820000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 318.909271, -0.060072, 803.628113, -3.541461, -0.070804, 0.027511, 10.110000, 0, 10.110000, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.838440, -0.013885, 338.945282, -0.279337, -0.043753, -0.021193, 6.090000, 0, 6.090000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 547.767822, -0.401538, 795.017395, -3.569144, -0.055651, -0.014285, 16.750000, 0, 16.750000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.083313, -0.101990, 564.813721, -0.087678, -0.065540, -0.041047, 8.020000, 0, 8.020000, 0, 0, 0
19, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 333.209839, -0.019838, 1029.433594, -3.700358, -0.053116, 0.033326, 14.710000, 0, 14.710000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 996.844666, -0.600690, 791.242798, 0.098763, -0.337816, -0.016323, 12.870000, 0, 12.870000, 0, 0, 0
