Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 10.940000, 0, 10.940000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984985, -0.006300, 113.082565, 0.020776, 0.000007, -0.007010, 16.070000, 0, 16.070000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.767822, -0.132957, 114.833076, -2.063167, 0.024272, -0.006116, 6.280000, 0, 6.280000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.211548, -0.066457, 118.371628, -3.337012, -0.020208, -0.022866, 12.210000, 0, 12.210000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.857147, -0.214055, 339.958740, -2.283190, -0.003812, -0.048524, 8.750000, 0, 8.750000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.940125, -0.010229, 112.933777, 0.079409, -0.000014, -0.008603, 7.910000, 0, 7.910000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 269.966888, -0.102475, 343.632019, -3.473397, -0.042294, 0.015455, 13.250000, 0, 13.250000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.444946, -0.086373, 338.842316, 0.206611, -0.000045, -0.032467, 8.150000, 0, 8.150000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.843384, -0.051881, 339.189026, 0.068366, -0.000017, -0.017106, 16.459999, 0, 16.459999, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.531982, -0.128791, 565.373901, 0.084409, -0.000022, -0.020899, 19.290001, 0, 19.290001, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 283.333557, -0.129081, 569.141968, -3.163637, -0.047045, -0.018729, 20.530001, 0, 20.530001, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 517.919495, -0.416996, 565.187500, -2.311532, -0.036194, -0.075788, 10.620000, 0, 10.620000, 0, 0, 0
13, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 526.825623, -0.672701, 790.631531, -2.165381, -0.060452, -0.092191, 13.390000, 0, 13.390000, 0, 0, 0
14, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.011414, -0.004746, 113.166519, 0.014846, 0.002185, -0.004103, 9.740000, 0, 9.740000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 296.021179, -0.216728, 794.644470, -3.120733, -0.057797, -0.016085, 21.059999, 0, 21.059999, 0, 0, 0
16, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 306.519501, -0.367615, 1022.466187, -2.179106, -0.066653, -0.022171, 23.500000, 0, 23.500000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.465393, -0.251158, 564.844910, 0.300775, -0.000091, -0.051412, 9.440000, 0, 9.440000, 0, 0, 0
18, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.942383, -0.023690, 339.365387, 0.016434, 0.002215, -0.004813, 13.890000, 0, 13.890000, 0, 0, 0
19, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 535.623596, -1.104064, 1016.554932, -2.096612, -0.064702, -0.103896, 19.190001, 0, 19.190001, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.190613, -0.471623, 791.006653, 0.334530, -0.000102, -0.059603, 13.310000, 0, 13.310000, 0, 0, 0
