Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.986206, 0.004751, 113.102074, 0.021042, 0.000339, -0.000628, 15.380000, 0, 15.380000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.465210, -0.038837, 114.835091, -1.441526, -0.008184, -0.019003, 8.730000, 0, 8.730000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.421753, -0.215933, 117.271538, -2.946040, 0.018724, -0.033873, 6.120000, 0, 6.120000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.985229, -0.005876, 113.146751, 0.021627, -0.000001, -0.004960, 18.900000, 0, 18.900000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.844788, -0.007342, 339.226349, 0.056272, 0.000174, -0.007813, 16.650000, 0, 16.650000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.989868, -0.003815, 113.124992, 0.005753, 0.000006, -0.003391, 23.860001, 0, 23.860001, 0, 0, 0
7, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.589844, -0.044429, 565.412415, 0.070182, 0.000147, -0.011025, 20.780001, 0, 20.780001, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.092468, -0.002225, 122.788307, -5.424134, -0.025455, 0.019971, 6.400000, 0, 6.400000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.373688, 0.168860, 347.871094, -5.094731, -0.041049, 0.068369, 15.100000, 0, 15.100000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.875977, -0.032761, 339.331573, 0.035851, -0.000008, -0.008249, 22.250000, 0, 22.250000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.255371, -0.098850, 340.562042, -1.320145, -0.049213, -0.040511, 14.850000, 0, 14.850000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 298.887878, 0.465424, 577.466309, -3.072605, -0.049518, 0.080127, 18.150000, 0, 18.150000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 760.733459, -0.221935, 566.574402, -1.246160, -0.089493, -0.050665, 17.510000, 0, 17.510000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.763245, -0.254260, 342.848541, -2.947140, -0.036423, 0.015452, 13.190000, 0, 13.190000, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.900024, -0.038339, 339.070801, 0.059884, -0.000023, -0.018762, 6.800000, 0, 6.800000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 527.894531, -0.179022, 568.594116, -2.979159, -0.048844, 0.030605, 15.040000, 0, 15.040000, 0, 0, 0
17, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.552490, -0.142606, 565.094910, 0.140350, -0.000100, -0.034964, 8.050000, 0, 8.050000, 0, 0, 0
18, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.932617, -0.295167, 791.265503, 0.168485, -0.000124, -0.041172, 11.430000, 0, 11.430000, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 540.015442, -0.061534, 794.526794, -2.984962, -0.085496, 0.032823, 15.080000, 0, 15.080000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.703003, -0.071243, 565.529480, 0.046206, -0.000032, -0.010522, 7.330000, 0, 7.330000, 0, 0, 0
