Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.599030, -0.133698, 118.101212, -4.157401, -0.003401, -0.017617, 16.049999, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.559937, -0.005219, 110.803452, 0.029477, 0.001405, -0.002834, 23.110001, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.200195, 0.016836, 110.567528, -0.130592, -0.011225, -0.003394, 11.160000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.394653, -0.024848, 332.319397, 0.072452, 0.001406, -0.006941, 19.450001, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.076050, -0.055698, 553.905518, 0.087052, 0.001385, -0.008631, 23.160000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.767212, -0.015581, 110.790779, -0.119400, 0.008926, -0.000695, 22.330000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.962036, 0.059052, 331.913849, -0.031955, -0.047225, -0.007603, 22.840000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.238831, -0.471888, 342.768524, -6.713601, 0.036197, -0.050874, 11.730000, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 555.698303, -0.597176, 562.403992, -6.786694, 0.029252, -0.049072, 7.970000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 582.533813, -0.742000, 782.257080, -6.846313, 0.017672, -0.038885, 14.000000, 0, 0, 3.000000, 3
11, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.094849, 0.021658, 553.436218, 0.014648, -0.046401, -0.009880, 21.900000, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.297943, -0.465362, 119.100143, -4.022595, -0.009396, 0.058972, 8.480000, 0, 0, 5.000000, 5
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 759.956360, -0.037141, 344.614594, -6.861141, 0.018413, -0.002110, 12.060000, 0, 0, 6.000000, 6
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 786.599121, -0.050206, 564.462524, -6.885328, 0.015533, 0.008232, 12.510000, 0, 0, 7.000000, 7
15, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.413574, -0.005675, 110.848358, -0.070218, 0.002347, -0.000994, 20.820000, 0, 0, 8.000000, 8
16, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.771362, -0.081274, 333.375702, -0.557497, 0.015012, -0.006299, 12.020000, 0, 0, 9.000000, 9
17, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.013763, 0.106423, 346.012817, -6.803621, 0.008848, 0.199958, 11.390000, 0, 0, 10.000000, 10
18, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1018.805969, 6.819833, 713.942017, -41.513214, -179.972763, 179.956635, 15.020000, 0, 0, 11.000000, 11
19, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 325.740997, -0.206554, 566.164856, -6.887136, 0.029215, 0.213027, 11.540000, 0, 0, 12.000000, 12
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 353.022095, 0.486421, 790.870667, -6.822138, 0.026585, 0.673284, 8.080000, 0, 0, 13.000000, 13
