Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.576294, -0.092913, 110.725853, 0.077925, -0.005673, -0.002944, 13.740000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.877106, -0.067140, 119.017593, -4.430192, 0.005102, -0.010500, 19.010000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.252197, 0.001346, 115.585175, -3.091366, 0.000665, -0.000970, 11.400000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.199280, 0.015922, 336.524719, -3.028247, -0.016933, -0.009385, 23.860001, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 270.259033, 0.010712, 110.884766, -0.125496, 0.005866, 0.005710, 12.610000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.856689, -0.011639, 110.973877, -0.408495, 0.004755, -0.006189, 13.280000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 525.838135, -0.021663, 339.397614, -4.571978, -0.061810, 0.019868, 13.800000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 544.043457, 0.243944, 559.975891, -4.244970, -0.050153, 0.003445, 11.650000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.964233, 0.435332, 345.835571, -4.739223, 0.008636, 0.555291, 6.140000, 0, 0, 2.000000, 2
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.009766, -0.108646, 334.661743, -1.621822, 0.016676, -0.018958, 15.320000, 0, 0, 3.000000, 3
11, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.211792, -0.089599, 332.211426, 0.143935, -0.012895, -0.009295, 17.190001, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 314.787292, 0.988868, 566.992249, -4.514014, -0.053123, 0.547270, 8.770000, 0, 0, 5.000000, 5
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 775.215820, -0.001742, 557.502808, -3.078260, -0.029029, -0.014455, 13.980000, 0, 0, 6.000000, 6
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1495.442993, -0.560870, 110.884911, -0.009031, 0.124012, -0.000414, 23.870001, 0, 0, 7.000000, 7
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1007.528870, -0.109977, 556.248230, -1.699890, -0.045091, -0.027951, 15.930000, 0, 0, 8.000000, 8
16, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 559.652832, 0.246609, 782.429626, -3.638936, -0.036732, 0.015127, 14.360000, 0, 0, 9.000000, 9
17, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1560.517334, -16.243727, 332.485260, 0.014985, -177.137222, -179.999527, 12.970000, 0, 0, 10.000000, 10
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.083496, -0.334322, 553.794067, 0.162657, 0.066818, -0.011562, 22.480000, 0, 0, 11.000000, 11
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 788.646484, -0.063000, 779.382812, -3.455251, -0.038363, -0.005275, 19.719999, 0, 0, 12.000000, 12
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 331.305420, -0.001642, 796.499084, -3.570443, -0.016987, 0.004584, 8.650000, 0, 0, 13.000000, 13
