Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.936768, -0.004957, 110.643730, 0.041898, -0.001388, -0.004196, 7.690000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.640564, -0.057744, 116.023819, -3.281460, 0.009056, -0.005805, 11.270000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.582458, -0.022133, 110.783638, -0.264974, 0.006651, 0.000856, 20.070000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.663208, -0.034046, 332.105194, 0.116148, -0.002912, -0.010113, 14.810000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 268.247559, 0.418757, 110.817917, -0.013530, -0.161212, -0.001409, 20.920000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.409912, -0.095662, 336.908264, -3.290708, -0.002673, -0.017763, 18.370001, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.156738, -0.080424, 553.680481, 0.146866, -0.001909, -0.012170, 15.380000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 777.533325, -0.209948, 557.683289, -3.249794, -0.007753, -0.028148, 12.350000, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.921539, -0.004011, 119.723946, -4.969376, 0.008906, 0.005421, 8.530000, 0, 0, 2.000000, 2
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 297.292297, -0.180463, 339.572144, -4.802577, 0.027972, -0.017578, 7.440000, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 790.509766, -0.346396, 778.910583, -3.126682, -0.023980, -0.041627, 19.990000, 0, 0, 4.000000, 4
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.163513, 0.062114, 339.834656, -4.528450, 0.005442, -0.011610, 7.670000, 0, 0, 5.000000, 5
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.585205, -0.002430, 110.877220, 0.019191, 0.000008, -0.001148, 23.559999, 0, 0, 6.000000, 6
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 317.206268, -0.203197, 560.260803, -4.634124, 0.006682, -0.005144, 6.710000, 0, 0, 7.000000, 7
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 332.346313, -0.201723, 783.340515, -3.528644, -0.021864, -0.000760, 16.809999, 0, 0, 8.000000, 8
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 546.531006, 0.000791, 560.574951, -4.394656, -0.006681, -0.024750, 11.070000, 0, 0, 9.000000, 9
17, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.973877, 0.025963, 335.707275, -2.262661, 0.003411, 0.010390, 11.410000, 0, 0, 10.000000, 10
18, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.500244, -0.007632, 332.480225, 0.019225, -0.000003, -0.001449, 23.480000, 0, 0, 11.000000, 11
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1009.033081, 0.086312, 556.990479, -2.114248, -0.025353, 0.008040, 20.020000, 0, 0, 12.000000, 12
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 561.584961, 0.000677, 784.005310, -3.243743, -0.023174, -0.029137, 15.790000, 0, 0, 13.000000, 13
