Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.979004, -0.004599, 110.676346, 0.021890, 0.000022, -0.004409, 12.080000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.551147, -0.004534, 110.802498, 0.064971, -0.000006, -0.003261, 6.500000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 501.118378, -0.039934, 113.381561, -1.549116, -0.004832, -0.028527, 23.850000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.795166, -0.033851, 332.141266, 0.093548, 0.000020, -0.010498, 20.100000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 507.372772, -0.080552, 334.597961, -1.600977, 0.005141, -0.005694, 22.670000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.368042, -0.003075, 110.726654, 0.037546, 0.000004, -0.002860, 21.559999, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.269653, -0.021346, 332.397034, 0.066867, -0.000021, -0.005270, 15.920000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 513.432678, -0.147788, 555.934387, -1.514544, 0.014788, -0.014706, 18.940001, 0, 0, 1.000000, 1
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.095764, -0.028866, 332.079498, 0.133352, 0.000004, -0.011277, 16.290001, 0, 0, 2.000000, 2
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.042542, -0.029147, 110.585762, -0.364235, 0.005205, 0.001268, 13.120000, 0, 0, 3.000000, 3
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 993.460754, -0.086652, 553.544128, 0.205692, -0.000020, -0.018051, 20.809999, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 272.296295, 0.055340, 113.643097, -1.401917, -0.001816, 0.064474, 9.510000, 0, 0, 5.000000, 5
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 524.143372, -0.267359, 777.282410, -1.557760, -0.008903, -0.018099, 15.590000, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 992.594604, -0.162687, 775.116821, 0.233557, -0.000049, -0.020987, 20.340000, 0, 0, 7.000000, 7
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 747.721680, -0.051445, 331.972656, -0.577722, -0.004407, -0.011520, 15.240000, 0, 0, 8.000000, 8
16, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 750.114441, -0.113523, 553.413513, -0.634230, -0.012258, -0.018411, 19.780001, 0, 0, 9.000000, 9
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.382935, -0.079490, 553.718872, 0.115867, -0.000001, -0.012810, 22.770000, 0, 0, 10.000000, 10
18, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 278.658356, -0.107923, 335.448608, -1.579699, 0.002248, 0.030549, 10.890000, 0, 0, 11.000000, 11
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 753.830811, -0.250367, 775.719666, -1.011574, -0.008567, -0.020400, 21.139999, 0, 0, 12.000000, 12
20, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 284.730804, -0.346999, 558.833313, -1.471457, 0.022242, -0.029041, 6.710000, 0, 0, 13.000000, 13
