Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 286.460236, 0.312097, 114.560204, -1.981568, -0.065156, 0.009596, 11.490000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.584961, -0.002464, 110.876961, 0.019592, 0.000011, -0.001164, 18.820000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.364746, -0.028406, 113.022896, -1.488686, -0.001591, 0.000381, 12.330000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.076599, -0.000907, 110.667595, -0.259443, -0.002034, -0.005052, 18.430000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.909790, -0.006843, 110.303925, 0.085458, -0.000015, -0.007200, 5.660000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 515.555786, 0.015327, 114.630806, -2.154975, -0.068066, -0.015036, 10.860000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.498169, -0.007728, 332.479980, 0.019590, -0.000001, -0.001474, 19.000000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 754.298218, -0.048946, 334.173584, -1.471214, -0.016989, -0.002746, 13.190000, 0, 0, 1.000000, 1
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.050598, -0.017385, 331.884644, -0.253427, -0.007635, -0.009329, 22.910000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.522217, -0.072961, 335.566467, -1.928459, -0.040940, -0.021701, 8.960000, 0, 0, 3.000000, 3
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 996.002197, -0.077553, 553.223572, -0.232938, -0.006117, -0.013528, 22.120001, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 760.681274, -0.127493, 555.424927, -1.425192, -0.029998, -0.008676, 11.800000, 0, 0, 5.000000, 5
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.358887, -0.056921, 331.719635, 0.209878, -0.000043, -0.018588, 23.820000, 0, 0, 6.000000, 6
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.483032, -0.134220, 553.291870, 0.237770, -0.000068, -0.021276, 18.459999, 0, 0, 7.000000, 7
15, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 997.153259, -0.133128, 774.711731, -0.176212, -0.025149, -0.015983, 22.160000, 0, 0, 8.000000, 8
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 531.893372, -0.113989, 557.274780, -1.509398, -0.029479, -0.021037, 9.110000, 0, 0, 9.000000, 9
17, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.262268, 0.072384, 336.715759, -2.035480, -0.063797, 0.017228, 7.300000, 0, 0, 10.000000, 10
18, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 766.317871, -0.134612, 777.016052, -1.318939, -0.025324, -0.003926, 12.520000, 0, 0, 11.000000, 11
19, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 303.127502, -0.008989, 560.570068, -1.574297, -0.026519, -0.046085, 6.030000, 0, 0, 12.000000, 12
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 537.740662, -0.142820, 779.220703, -1.421220, -0.025796, -0.029170, 15.480000, 0, 0, 13.000000, 13
