Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.363068, 0.006500, 129.239944, -10.089277, 0.001483, -0.014863, 17.160000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 324.947906, -0.121235, 346.060822, -10.144259, -0.005773, -0.041820, 13.290000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 364.936523, -0.161894, 564.193970, -10.078691, 0.030518, -0.054401, 13.060000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 758.293457, -0.034358, 122.135628, -6.550694, -0.005930, -0.004578, 10.950000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 790.872742, -0.089023, 345.720001, -9.700250, -0.003562, 0.000692, 5.190000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.047791, 0.002330, 114.328789, -2.019619, 0.001096, -0.002035, 21.950001, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1023.338928, 0.180200, 347.780945, -9.792685, -0.003615, -0.002736, 6.040000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 518.188904, 0.022555, 128.343750, -9.943415, -0.010877, 0.032646, 13.290000, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 829.364197, 0.022739, 564.304626, -10.010563, 0.003483, 0.029571, 14.850000, 0, 0, 2.000000, 2
10, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 868.927368, 0.286352, 782.305786, -10.230128, -0.042336, 0.048904, 15.110000, 0, 0, 3.000000, 3
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1250.414795, -0.029108, 117.738373, -3.738472, 0.009797, -0.001927, 21.160000, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1066.116089, -0.022904, 569.307190, -11.938183, 0.004022, -0.018563, 17.809999, 0, 0, 5.000000, 5
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 558.222961, 0.018998, 346.105682, -10.011285, 0.035336, 0.003890, 11.780000, 0, 0, 6.000000, 6
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 597.197205, -0.089343, 564.363220, -9.998408, -0.000245, -0.004195, 13.070000, 0, 0, 7.000000, 7
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 406.142731, 2.101530, 795.430847, -10.025399, 0.009897, 1.259256, 8.440000, 0, 0, 8.000000, 8
16, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 959.775574, 2.439950, 991.369995, -10.342602, -1.473376, 0.299592, 13.890000, 0, 0, 9.000000, 9
17, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 636.019592, -0.068230, 782.587769, -10.027068, 0.010534, 0.004912, 8.360000, 0, 0, 10.000000, 10
18, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 734.750305, 6.893918, 1031.657715, -10.343478, -1.462962, 0.305775, 5.830000, 0, 0, 11.000000, 11
19, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1265.855469, -0.080514, 338.591553, -3.635169, -0.003125, -0.005852, 16.950001, 0, 0, 12.000000, 12
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1151.051270, -1.085746, 777.917480, -12.012053, -1.479300, 0.291485, 19.260000, 0, 0, 13.000000, 13
