Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.593994, -0.018773, 113.419075, -0.526973, -0.003444, -0.006870, 14.810000, 0, 14.810000, 0, 0, 0
2, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 537.276062, -0.293272, 569.403076, -4.044670, -0.009381, 0.038169, 8.940000, 0, 8.940000, 0, 0, 0
3, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 324.367523, 0.022318, 799.229492, -4.099223, -0.016553, 0.014848, 18.320000, 0, 18.320000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.077728, -0.072746, 122.886864, -5.826346, 0.024621, 0.004186, 8.500000, 0, 8.500000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.826477, -0.063013, 339.479034, -0.592966, -0.021820, -0.026156, 20.790001, 0, 20.790001, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.613831, -0.036770, 118.864349, -3.635359, -0.035103, -0.027187, 7.320000, 0, 7.320000, 0, 0, 0
7, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 339.921631, 0.078899, 1024.849854, -4.087596, 0.022483, 0.003129, 19.930000, 0, 19.930000, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 305.891815, -0.132586, 572.273132, -5.045463, -0.021405, 0.010315, 14.290000, 0, 14.290000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 520.139282, -0.132732, 344.359161, -4.166885, -0.070761, -0.033373, 6.340000, 0, 6.340000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.402496, -0.103209, 347.367645, -5.389163, 0.036492, -0.030360, 13.410000, 0, 13.410000, 0, 0, 0
