Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.909912, -0.017603, 112.581245, 0.066505, -0.000000, -0.013450, 5.670000, 0, 5.670000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.637146, -0.022490, 112.949280, -0.021106, 0.022973, -0.006554, 17.600000, 0, 17.600000, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.306396, -0.141833, 338.174164, 0.266128, -0.000110, -0.051297, 8.200000, 0, 8.200000, 0, 0, 0
4, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.874756, -0.423762, 563.539124, 0.483462, -0.000371, -0.092533, 5.730000, 0, 5.730000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.936035, -0.012292, 112.815819, 0.057009, -0.000007, -0.010525, 15.290000, 0, 15.290000, 0, 0, 0
6, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.609741, -0.539252, 790.514404, 0.208374, -0.000027, -0.073990, 21.750000, 0, 21.750000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.505981, -0.097859, 338.691681, 0.179985, -0.000060, -0.034771, 23.010000, 0, 23.010000, 0, 0, 0
8, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.594360, -0.277632, 564.538208, 0.288532, -0.000156, -0.058136, 16.879999, 0, 16.879999, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.546143, -0.059862, 338.898468, 0.049911, 0.021380, -0.019180, 23.110001, 0, 23.110001, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.257751, -0.157030, 564.952209, 0.111667, 0.016556, -0.028300, 23.200001, 0, 23.200001, 0, 0, 0
11, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1489.631104, -0.856516, 789.258484, 0.657288, -0.000686, -0.126044, 10.470000, 0, 10.470000, 0, 0, 0
12, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1241.703003, -0.847634, 1016.667236, 0.248800, -0.000090, -0.081494, 23.120001, 0, 23.120001, 0, 0, 0
13, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1486.895996, -1.381114, 1015.364868, 0.725501, -0.000835, -0.139338, 23.719999, 0, 23.719999, 0, 0, 0
14, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.598602, -0.032224, 120.099922, -3.945488, 0.006072, 0.001873, 14.140000, 0, 14.140000, 0, 0, 0
15, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.299561, -0.115049, 115.525238, -2.021872, 0.034165, 0.003572, 10.890000, 0, 10.890000, 0, 0, 0
16, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.385742, -0.032386, 112.720673, -0.618203, 0.005669, -0.010577, 8.670000, 0, 8.670000, 0, 0, 0
17, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 272.827606, -0.049149, 345.506470, -3.775665, 0.006542, -0.010093, 19.860001, 0, 19.860001, 0, 0, 0
18, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 287.577972, -0.070298, 571.219788, -3.698188, 0.008631, -0.020053, 23.910000, 0, 23.910000, 0, 0, 0
19, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.984497, -0.018246, 341.462799, -2.273666, 0.002826, 0.026086, 18.870001, 0, 18.870001, 0, 0, 0
20, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.365479, -0.004014, 336.024506, -1.695088, 0.081441, 0.049739, 5.070000, 0, 5.070000, 0, 0, 0
21, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 519.314636, 0.124667, 567.243958, -2.347247, 0.012277, 0.056957, 22.340000, 0, 22.340000, 0, 0, 0
22, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.784851, 0.157066, 561.554382, -1.476797, 0.054968, 0.015358, 18.010000, 0, 18.010000, 0, 0, 0
23, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 761.694031, 0.193032, 787.436707, -1.494651, 0.048278, -0.004657, 18.850000, 0, 18.850000, 0, 0, 0
24, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 768.246704, 0.104819, 1013.336487, -1.421112, 0.013360, -0.018288, 13.170000, 0, 13.170000, 0, 0, 0
25, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 529.452881, 0.360943, 793.042480, -2.250094, -0.015727, 0.041537, 16.230000, 0, 16.230000, 0, 0, 0
26, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 537.962585, 0.602906, 1019.305298, -2.120615, 0.014150, 0.029279, 20.920000, 0, 20.920000, 0, 0, 0
27, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.752747, -0.281852, 791.125549, 0.151445, 0.011361, -0.034051, 20.690001, 0, 20.690001, 0, 0, 0
