Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.772064, -0.056674, 121.673775, -5.007827, 0.006078, 0.002559, 14.300000, 0, 14.300000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.978394, -0.032917, 112.340790, 0.100985, 0.020271, -0.015531, 6.090000, 0, 6.090000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.944641, 0.023044, 113.040482, -0.287407, -0.008609, 0.004656, 14.770000, 0, 14.770000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.725555, 0.018026, 346.576019, -5.008932, 0.000531, 0.034643, 20.770000, 0, 20.770000, 0, 0, 0
5, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 319.181427, 0.365445, 797.101746, -4.635157, -0.029840, 0.068996, 22.700001, 0, 22.700001, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.180664, -0.175030, 337.953033, 0.326442, 0.020127, -0.058292, 13.300000, 0, 13.300000, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 299.902710, 0.158875, 571.445862, -4.941875, -0.008160, 0.041656, 22.549999, 0, 22.549999, 0, 0, 0
8, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.647583, -0.456217, 563.748413, 0.459831, 0.019968, -0.084058, 15.060000, 0, 15.060000, 0, 0, 0
9, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1487.572998, -1.243427, 1015.855774, 0.503644, 0.019932, -0.109785, 19.209999, 0, 19.209999, 0, 0, 0
10, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1489.656982, -0.824360, 789.719543, 0.549928, 0.019825, -0.101713, 18.420000, 0, 18.420000, 0, 0, 0
11, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.106110, 0.012544, 118.454208, -3.486793, -0.045467, -0.011788, 10.210000, 0, 10.210000, 0, 0, 0
12, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.109497, -0.061528, 115.591347, -1.884225, 0.018216, 0.003895, 9.140000, 0, 9.140000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.002686, -0.208964, 343.736603, -3.686512, -0.064088, -0.046577, 13.270000, 0, 13.270000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.134949, -0.003742, 339.211761, -0.333632, 0.006394, -0.005315, 23.639999, 0, 23.639999, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 533.083862, -0.539896, 569.474365, -4.008058, -0.025323, -0.042689, 15.880000, 0, 15.880000, 0, 0, 0
16, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 336.793793, 0.709645, 1023.426025, -4.258129, -0.023680, 0.074366, 23.780001, 0, 23.780001, 0, 0, 0
17, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.066650, -0.001709, 341.758331, -2.069739, -0.010858, 0.003341, 18.490000, 0, 18.490000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 549.513794, -0.738554, 794.970947, -4.137192, -0.023774, -0.057628, 16.540001, 0, 16.540001, 0, 0, 0
19, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.944336, -0.010561, 112.891220, 0.059142, -0.000070, -0.008318, 10.880000, 0, 10.880000, 0, 0, 0
20, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 766.567749, 0.028548, 567.819885, -2.127179, -0.019657, 0.011529, 21.370001, 0, 21.370001, 0, 0, 0
21, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.518799, -0.085744, 338.751068, 0.183949, -0.000167, -0.031788, 12.170000, 0, 12.170000, 0, 0, 0
22, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.546997, -0.263146, 564.484192, 0.336364, -0.000338, -0.060125, 8.210000, 0, 8.210000, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.994507, -0.547858, 790.377563, 0.456740, -0.000511, -0.084129, 11.200000, 0, 11.200000, 0, 0, 0
24, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 566.090393, -1.099234, 1020.688721, -4.197416, -0.029500, -0.095476, 9.640000, 0, 9.640000, 0, 0, 0
25, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 781.512024, -0.396125, 794.792419, -2.741620, -0.030061, 0.039917, 7.180000, 0, 7.180000, 0, 0, 0
26, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1003.813599, 0.095739, 565.208801, -0.349026, -0.038323, -0.004944, 9.510000, 0, 9.510000, 0, 0, 0
27, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1240.081909, -0.901538, 1016.515076, 0.505832, -0.000579, -0.094475, 18.770000, 0, 18.770000, 0, 0, 0
