Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.281372, -0.015374, 112.976540, -0.328050, -0.008003, 0.000381, 15.290000, 0, 15.290000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.792877, -0.115081, 117.671890, -3.313663, -0.004445, -0.037132, 6.740000, 0, 6.740000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.978027, -0.032687, 112.348457, 0.102867, 0.020078, -0.015446, 6.110000, 0, 6.110000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.376831, -0.099270, 339.982544, -1.262825, -0.009443, -0.020061, 10.170000, 0, 10.170000, 0, 0, 0
5, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 560.037781, -1.510868, 1020.453979, -3.016533, 0.041967, -0.080182, 16.120001, 0, 16.120001, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.946411, -0.468909, 343.015106, -3.588160, 0.062498, -0.099043, 9.600000, 0, 9.600000, 0, 0, 0
7, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1009.920776, -0.390433, 791.883179, -1.225962, 0.034731, -0.054905, 19.670000, 0, 19.670000, 0, 0, 0
8, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1004.454590, -0.161156, 565.800110, -1.200441, -0.042463, -0.036320, 16.750000, 0, 16.750000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 532.760620, -0.797306, 568.247314, -3.605931, 0.040736, -0.069943, 13.990000, 0, 13.990000, 0, 0, 0
10, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 547.202759, -1.246878, 793.702148, -3.425675, 0.046665, -0.094451, 13.200000, 0, 13.200000, 0, 0, 0
