Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 787.440979, -0.871584, 794.966431, -4.007602, -0.003927, -0.085820, 18.900000, 0, 18.900000, 0, 0, 0
2, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 771.238220, -0.549834, 569.663086, -3.976526, -0.000879, -0.115480, 16.709999, 0, 16.709999, 0, 0, 0
3, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 803.297302, -1.156316, 1020.632324, -4.005573, -0.006836, -0.052734, 19.120001, 0, 19.120001, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.309174, -0.024693, 119.665237, -3.886878, -0.027177, -0.021862, 9.530000, 0, 9.530000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 522.570496, -0.262181, 344.971039, -4.571521, 0.050180, -0.038928, 5.050000, 0, 5.050000, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 540.824951, -0.700499, 569.815552, -4.217665, 0.018540, -0.070314, 8.440000, 0, 8.440000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.282776, -0.029279, 112.788879, -0.521818, -0.001048, -0.028074, 12.530000, 0, 12.530000, 0, 0, 0
8, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 573.939148, -1.201362, 1020.752441, -4.016190, -0.006211, -0.028503, 20.059999, 0, 20.059999, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.923828, -0.204182, 344.377258, -3.839236, -0.004476, -0.063154, 15.270000, 0, 15.270000, 0, 0, 0
10, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 557.853577, -1.042753, 794.833313, -3.999869, -0.004447, -0.043965, 11.680000, 0, 11.680000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 269.834839, -0.108281, 121.775208, -5.199012, -0.080290, 0.023584, 5.380000, 0, 5.380000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 291.618439, 0.110583, 345.854095, -5.049170, 0.003764, 0.045465, 6.680000, 0, 6.680000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 310.774017, 0.369854, 571.318726, -4.482867, 0.014967, 0.051727, 11.650000, 0, 11.650000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 327.925201, 0.576904, 797.211487, -4.362054, 0.003532, 0.067388, 23.870001, 0, 23.870001, 0, 0, 0
15, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.264221, -0.031784, 113.071930, -0.272140, 0.001787, 0.006419, 19.809999, 0, 19.809999, 0, 0, 0
16, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.882446, -0.015916, 112.669960, 0.062917, 0.001710, -0.011542, 9.900000, 0, 9.900000, 0, 0, 0
17, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.958130, -0.008009, 112.969452, 0.044633, -0.000005, -0.006616, 7.990000, 0, 7.990000, 0, 0, 0
18, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.296509, -0.131549, 338.158600, 0.266566, 0.001604, -0.050949, 10.230000, 0, 10.230000, 0, 0, 0
19, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.708496, -0.131772, 340.088318, -0.844719, 0.032109, 0.000479, 20.389999, 0, 20.389999, 0, 0, 0
20, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.607056, -0.072931, 338.820374, 0.166209, -0.000040, -0.029339, 6.220000, 0, 6.220000, 0, 0, 0
21, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.777710, -0.227293, 564.779419, 0.269624, -0.000095, -0.049712, 7.700000, 0, 7.700000, 0, 0, 0
22, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.984863, -0.386261, 564.020935, 0.408699, 0.001450, -0.078376, 20.379999, 0, 20.379999, 0, 0, 0
23, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1005.695740, -0.204209, 567.731079, -1.615027, -0.007127, -0.000371, 21.370001, 0, 21.370001, 0, 0, 0
24, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.585693, -0.450478, 790.848572, 0.335571, -0.000150, -0.062931, 7.830000, 0, 7.830000, 0, 0, 0
25, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1490.180664, -0.713747, 1017.012878, 0.369563, -0.000194, -0.069854, 5.490000, 0, 5.490000, 0, 0, 0
26, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.222412, -0.725843, 790.029175, 0.485284, 0.001336, -0.093254, 19.790001, 0, 19.790001, 0, 0, 0
27, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1239.219727, -1.110704, 1016.176208, 0.526474, 0.001260, -0.101285, 18.180000, 0, 18.180000, 0, 0, 0
