Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.072968, -0.097524, 114.687843, -1.572971, -0.002554, -0.051538, 13.570000, 0, 13.570000, 0, 0, 0
2, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 528.116699, -0.948876, 792.429382, -2.704063, 0.110282, -0.032597, 23.309999, 0, 23.309999, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.318756, -0.047165, 118.484329, -4.193318, 0.025279, 0.073610, 5.190000, 0, 5.190000, 0, 0, 0
4, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 992.245056, -0.722018, 790.144958, 0.253645, 0.067050, -0.086346, 21.740000, 0, 21.740000, 0, 0, 0
5, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 991.433350, -1.070615, 1016.299377, 0.290244, 0.085002, -0.093817, 21.879999, 0, 21.879999, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 994.758301, -0.053789, 112.530334, 0.021275, 0.056009, -0.014494, 9.390000, 0, 9.390000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 507.293976, -0.438068, 340.820770, -2.385525, 0.066293, -0.042956, 12.060000, 0, 12.060000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 517.453247, -0.567974, 566.860229, -2.702856, 0.018192, -0.035385, 22.969999, 0, 22.969999, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 994.370239, -0.173319, 338.274994, 0.205638, 0.057678, -0.049784, 20.410000, 0, 20.410000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 993.352600, -0.411352, 564.158447, 0.315272, 0.062413, -0.071539, 20.840000, 0, 20.840000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.277679, 0.140092, 343.170441, -3.355813, 0.023875, 0.023900, 11.050000, 0, 11.050000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 287.200195, 0.233440, 568.699280, -2.914157, 0.061466, -0.026313, 16.750000, 0, 16.750000, 0, 0, 0
13, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.841797, -0.081236, 113.536919, -0.773182, 0.027445, 0.003825, 10.660000, 0, 10.660000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 298.829041, 0.357067, 794.384094, -2.754287, 0.106840, -0.012524, 19.809999, 0, 19.809999, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.950073, -0.215347, 339.317688, -0.954629, 0.052571, -0.015078, 12.630000, 0, 12.630000, 0, 0, 0
16, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 309.604584, 0.353958, 1020.378845, -2.717270, 0.091453, -0.017395, 23.580000, 0, 23.580000, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 754.851624, -0.289270, 565.255554, -1.039505, 0.042699, -0.025851, 15.440000, 0, 15.440000, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 759.996094, -0.516481, 792.143372, -1.411254, 0.068840, -0.025487, 22.719999, 0, 22.719999, 0, 0, 0
19, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.952515, -0.009682, 112.941574, 0.047889, -0.000007, -0.007968, 10.320000, 0, 10.320000, 0, 0, 0
20, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.629272, -0.070771, 338.943939, 0.130461, -0.000017, -0.024101, 15.550000, 0, 15.550000, 0, 0, 0
21, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.988281, -0.004667, 113.124962, 0.017831, 0.000001, -0.004860, 21.070000, 0, 21.070000, 0, 0, 0
22, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.915649, -0.208745, 564.747314, 0.258376, -0.000096, -0.048004, 6.200000, 0, 6.200000, 0, 0, 0
23, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 538.723816, -1.054699, 1018.240234, -2.703983, 0.089915, -0.026728, 23.430000, 0, 23.430000, 0, 0, 0
24, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.869141, -0.040774, 339.233093, 0.062930, -0.000019, -0.014992, 12.380000, 0, 12.380000, 0, 0, 0
25, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.581665, -0.109170, 565.419617, 0.076976, -0.000020, -0.018654, 18.020000, 0, 18.020000, 0, 0, 0
26, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.747681, -0.430146, 790.831116, 0.331527, -0.000151, -0.063393, 14.280000, 0, 14.280000, 0, 0, 0
27, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1241.363037, -0.693659, 1017.000916, 0.363853, -0.000192, -0.069637, 5.500000, 0, 5.500000, 0, 0, 0
