Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.386536, 0.079310, 116.934753, -4.249961, -0.017197, 0.004647, 5.940000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 771.386597, 0.018904, 337.156158, -4.543086, 0.006699, -0.027329, 7.300000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.917816, 0.243355, 110.836121, -0.082374, -0.083323, -0.001268, 18.330000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 789.306213, -0.129747, 557.561401, -4.029963, -0.008479, -0.048744, 13.460000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 805.127075, -0.404954, 778.663391, -3.844175, -0.003354, -0.059055, 16.990000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 513.987732, -0.056795, 121.497032, -5.950334, -0.081938, -0.003871, 5.620000, 0, 0, 1.000000, 1
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.162476, 0.003862, 110.783371, -0.261207, -0.001523, -0.000518, 23.500000, 0, 0, 2.000000, 2
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.893555, -0.022256, 111.004745, -0.714081, 0.002392, -0.002750, 16.650000, 0, 0, 3.000000, 3
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.837524, -0.141801, 337.741333, -3.861374, 0.018441, -0.014104, 19.139999, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 538.062073, -0.189949, 340.531494, -5.313926, -0.005013, 0.057586, 6.830000, 0, 0, 5.000000, 5
11, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 819.918640, -0.696909, 999.730835, -3.734146, 0.006946, -0.070381, 13.220000, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1019.053345, -0.210656, 558.343933, -3.841753, 0.002936, -0.019730, 20.549999, 0, 0, 7.000000, 7
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 558.439880, -0.085440, 561.095703, -5.019212, -0.007699, 0.037313, 11.080000, 0, 0, 8.000000, 8
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 307.030396, 0.119328, 341.741241, -5.807445, -0.067853, 0.000340, 6.160000, 0, 0, 9.000000, 9
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 576.362366, -0.001005, 784.104004, -3.921797, -0.008047, 0.026707, 10.490000, 0, 0, 10.000000, 10
16, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1034.084351, -0.330068, 779.115234, -3.784697, 0.003647, -0.027244, 18.959999, 0, 0, 11.000000, 11
17, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.918823, 0.025866, 332.748291, -0.588295, 0.004344, 0.012361, 19.000000, 0, 0, 12.000000, 12
18, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 329.252167, 0.056834, 563.799927, -5.142559, -0.010630, -0.001489, 10.180000, 0, 0, 13.000000, 13
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1252.016357, 0.052996, 556.770447, -1.877221, 0.005691, 0.011486, 20.110001, 0, 0, 14.000000, 14
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 347.518555, 0.654091, 790.509277, -3.861045, -0.007879, -0.316457, 8.400000, 0, 0, 15.000000, 15
21, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 591.074402, -0.352630, 1006.431885, -3.645251, 0.008673, 0.031209, 10.220000, 0, 0, 16.000000, 16
22, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.597900, -0.001328, 110.882294, 0.004879, 0.000009, -0.000726, 5.480000, 0, 0, 17.000000, 17
23, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1048.772949, -0.442459, 1000.250427, -3.720318, 0.007255, -0.029450, 18.180000, 0, 0, 18.000000, 18
