Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.109497, -0.023780, 115.313858, -3.130208, 0.003815, 0.005441, 7.500000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.597900, -0.001328, 110.882294, 0.004879, 0.000009, -0.000726, 17.100000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.462769, 0.027861, 110.447861, -0.129792, -0.024381, -0.001117, 6.530000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.434631, -0.008267, 114.936012, -2.271249, -0.018254, -0.006635, 23.990000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.746277, 0.000409, 110.594177, -0.424986, -0.007190, -0.002109, 17.490000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.222656, 0.024474, 334.941162, -3.393061, 0.004682, 0.016391, 5.140000, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 776.151611, 0.116733, 555.676147, -2.978324, -0.027137, 0.005685, 22.049999, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 526.223267, 0.076494, 337.932434, -4.027987, -0.025962, 0.002087, 5.470000, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 544.342041, 0.124620, 558.505798, -3.791334, -0.051763, 0.048888, 6.060000, 0, 0, 4.000000, 4
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.859985, 0.067580, 334.779327, -2.276175, -0.010980, 0.006318, 15.680000, 0, 0, 5.000000, 5
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.732056, -0.124594, 117.589935, -2.151596, -0.017470, 0.161698, 5.300000, 0, 0, 6.000000, 6
12, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 788.236023, 0.194659, 776.626831, -2.818349, -0.066290, 0.005073, 8.360000, 0, 0, 7.000000, 7
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1008.930725, 0.110529, 555.782471, -2.361177, -0.032959, -0.007673, 17.520000, 0, 0, 8.000000, 8
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.107269, -0.368057, 345.127869, -5.313802, -0.014534, 0.172563, 6.370000, 0, 0, 9.000000, 9
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 314.579041, 0.040667, 567.711365, -4.411261, -0.044977, 0.168073, 6.470000, 0, 0, 10.000000, 10
16, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 558.558228, 0.516255, 780.306458, -3.331944, -0.064825, 0.053693, 8.810000, 0, 0, 11.000000, 11
17, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1018.406372, 0.110201, 776.816467, -2.235219, -0.048911, -0.015844, 19.180000, 0, 0, 12.000000, 12
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.902832, 0.050244, 331.816284, 0.026122, -0.042699, -0.009992, 19.410000, 0, 0, 13.000000, 13
19, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 570.202881, 0.451191, 1008.622070, -2.107314, -0.054717, 0.071257, 5.660000, 0, 0, 14.000000, 14
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 330.191345, 0.340515, 790.774841, -3.430675, -0.060035, 0.171075, 7.190000, 0, 0, 15.000000, 15
21, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1027.404297, 0.061641, 998.211670, -2.189184, -0.057659, -0.015107, 19.190001, 0, 0, 16.000000, 16
22, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 798.680054, 0.140721, 998.853149, -2.211610, -0.057829, 0.020259, 13.260000, 0, 0, 17.000000, 17
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.834961, 0.020859, 553.396973, 0.073757, -0.049529, -0.013408, 20.190001, 0, 0, 18.000000, 18
