Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.550598, -0.101298, 116.549179, -3.701699, 0.012279, -0.000529, 6.830000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.508057, -0.027753, 110.686432, -0.308744, 0.011476, -0.000942, 19.990000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 265.884796, -0.076659, 124.024750, -7.343077, 0.045106, 0.003030, 12.040000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.589844, -0.002675, 110.810295, 0.016585, 0.000190, -0.002428, 23.290001, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 293.440857, -0.055449, 343.792297, -7.130274, 0.042876, -0.002914, 23.260000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.002686, 0.009252, 110.764854, -0.215838, 0.001612, 0.000011, 21.400000, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 766.924072, -0.111735, 336.970551, -3.485633, -0.010553, -0.006303, 11.160000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.710846, -0.038909, 118.888702, -4.959140, 0.015851, -0.000865, 7.630000, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.279297, -0.169381, 338.788910, -5.070760, 0.084435, -0.045875, 8.230000, 0, 0, 4.000000, 4
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.322388, -0.122689, 336.196716, -2.661656, 0.031767, -0.010474, 15.820000, 0, 0, 5.000000, 5
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.474609, -0.021295, 332.308594, 0.063501, 0.000177, -0.007047, 16.120001, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.742615, -0.187362, 557.219543, -2.759065, -0.012921, -0.021802, 13.230000, 0, 0, 7.000000, 7
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 548.761292, -0.438077, 558.888245, -4.853052, -0.024173, -0.067599, 11.520000, 0, 0, 8.000000, 8
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 564.613892, -0.510599, 783.032837, -3.131963, -0.010889, -0.067820, 11.690000, 0, 0, 9.000000, 9
15, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 577.273010, -0.717363, 1004.424316, -3.235955, -0.009352, -0.069377, 18.940001, 0, 0, 10.000000, 10
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.130005, 0.008481, 332.240112, -0.300192, -0.003176, -0.008286, 17.100000, 0, 0, 11.000000, 11
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.674561, 0.029321, 553.733704, -0.214633, -0.037224, -0.012397, 23.430000, 0, 0, 12.000000, 12
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1022.772156, -0.240553, 778.420166, -2.601654, -0.026858, -0.020803, 19.900000, 0, 0, 13.000000, 13
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.188477, -0.053034, 553.892517, 0.079591, 0.000146, -0.008944, 23.090000, 0, 0, 14.000000, 14
20, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 318.285522, 0.258381, 566.680908, -5.748298, -0.029579, 0.056862, 13.220000, 0, 0, 15.000000, 15
21, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 336.373627, -0.400722, 795.687317, -3.116006, -0.013421, -0.049366, 9.540000, 0, 0, 16.000000, 16
22, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 780.573181, -0.142697, 557.870789, -3.262025, -0.025757, -0.015501, 14.510000, 0, 0, 17.000000, 17
23, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 793.722717, -0.245922, 779.969299, -2.707447, -0.024067, -0.023997, 14.770000, 0, 0, 18.000000, 18
