Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.168152, -0.006812, 116.619164, -3.339206, -0.006129, -0.003579, 16.549999, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.570862, -0.024564, 337.445465, -3.230892, -0.034374, -0.010200, 17.690001, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 778.619263, -0.031516, 557.821594, -3.167694, -0.051950, 0.002842, 7.200000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.838684, -0.033426, 112.659943, -1.767271, -0.002518, -0.002404, 10.730000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 790.865723, -0.050742, 779.022095, -2.980617, -0.055598, -0.017594, 17.900000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 802.067444, -0.057707, 1000.869080, -2.637151, -0.055104, -0.017100, 17.860001, 0, 0, 1.000000, 1
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.619019, -0.050580, 333.426361, -2.113100, -0.027886, -0.020421, 11.440000, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 288.984192, 0.378286, 116.653709, -3.102731, -0.056406, 0.006744, 8.870000, 0, 0, 3.000000, 3
9, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.808899, -0.152020, 554.432861, -2.211420, -0.042951, -0.032390, 18.719999, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 301.898132, 0.149550, 339.479248, -3.386107, -0.065000, -0.029226, 6.670000, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1020.997986, -0.358184, 775.969421, -2.461548, -0.037651, -0.038872, 22.530001, 0, 0, 6.000000, 6
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.696411, -0.029381, 110.692291, -0.225724, 0.001765, -0.004250, 10.780000, 0, 0, 7.000000, 7
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 320.571259, 0.135342, 567.887695, -3.228973, -0.036828, -0.017055, 5.820000, 0, 0, 8.000000, 8
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.662842, -0.014539, 332.121246, -0.148992, -0.015432, -0.006995, 23.600000, 0, 0, 9.000000, 9
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 333.305786, 0.387883, 789.359131, -3.031215, -0.046803, 0.021896, 14.110000, 0, 0, 10.000000, 10
16, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 517.656433, -0.032891, 115.269577, -2.955738, -0.063352, -0.007876, 6.100000, 0, 0, 11.000000, 11
17, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1031.013672, -0.505840, 997.258362, -2.453195, -0.057460, -0.036831, 22.950001, 0, 0, 12.000000, 12
18, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 530.968323, -0.123221, 335.297119, -3.120834, -0.065595, -0.014452, 6.170000, 0, 0, 13.000000, 13
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.886108, -0.037360, 553.676392, -0.137728, -0.039881, -0.009867, 15.010000, 0, 0, 14.000000, 14
20, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 548.912537, 0.150624, 555.869934, -3.085557, -0.030202, -0.005038, 5.210000, 0, 0, 15.000000, 15
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 561.729614, 0.168865, 777.241455, -3.051675, -0.055835, -0.014923, 13.380000, 0, 0, 16.000000, 16
22, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.601562, -0.002194, 110.880424, 0.009769, 0.000398, -0.000983, 20.480000, 0, 0, 17.000000, 17
23, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.557617, -0.006412, 332.481781, 0.010309, 0.000387, -0.001121, 16.459999, 0, 0, 18.000000, 18
