Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.948273, -0.128441, 115.835022, -2.116264, 0.034720, 0.017197, 10.630000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.872620, -0.020026, 110.686569, -0.304127, -0.002594, -0.001444, 21.270000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.981567, -0.003383, 110.792198, 0.040981, -0.000046, -0.003017, 20.230000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.671234, -0.073956, 113.801315, -2.153268, 0.030472, -0.002319, 13.900000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 749.991455, 0.003809, 334.479492, -1.838518, -0.007893, 0.002566, 14.150000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 513.606445, -0.058568, 334.600708, -2.455006, -0.026028, -0.004380, 11.010000, 0, 0, 1.000000, 1
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.177063, 0.002459, 110.527962, -0.405810, -0.000189, 0.001230, 14.230000, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 757.349670, -0.027947, 555.586304, -1.877314, -0.017242, -0.005891, 14.440000, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 284.279022, -0.153941, 343.286438, -2.580235, 0.045847, 0.001649, 6.430000, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 296.997803, -0.009666, 564.894226, -2.409271, 0.000929, 0.005681, 11.740000, 0, 0, 5.000000, 5
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 525.971497, -0.157085, 555.869141, -2.328547, -0.037380, -0.012924, 12.520000, 0, 0, 6.000000, 6
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.753296, -0.024684, 332.316193, 0.092678, -0.000051, -0.007805, 20.200001, 0, 0, 7.000000, 7
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.822815, -0.002065, 331.556458, -0.575565, -0.004493, -0.010844, 13.290000, 0, 0, 8.000000, 8
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.348145, -0.059170, 553.904968, 0.106596, -0.000074, -0.009717, 22.840000, 0, 0, 9.000000, 9
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.866150, -0.053836, 552.769409, -0.549356, -0.000468, -0.018205, 22.510000, 0, 0, 10.000000, 10
16, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 999.886841, -0.138106, 774.186890, -0.589665, 0.010388, -0.022816, 22.059999, 0, 0, 11.000000, 11
17, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 306.866058, 0.112566, 786.243042, -2.535202, -0.040355, 0.015028, 7.420000, 0, 0, 12.000000, 12
18, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 765.155823, -0.082282, 776.799072, -1.832542, -0.048884, -0.012349, 16.690001, 0, 0, 13.000000, 13
19, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1004.049194, -0.376464, 996.016663, -0.786028, 0.092249, -0.027494, 13.490000, 0, 0, 14.000000, 14
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 536.003540, -0.241497, 777.313171, -2.066798, -0.048220, -0.012175, 11.850000, 0, 0, 15.000000, 15
21, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 9.240000, 0, 0, 16.000000, 16
22, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 544.603699, -0.208534, 998.834900, -1.988259, 0.092529, -0.021336, 14.910000, 0, 0, 17.000000, 17
23, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 773.494568, -0.370532, 998.236206, -1.795802, 0.091457, -0.019406, 13.020000, 0, 0, 18.000000, 18
