Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.570923, -0.032215, 115.224518, -2.700950, 0.024237, -0.015002, 12.430000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.552002, -0.004541, 110.805733, 0.063787, 0.000000, -0.003206, 8.420000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.334839, 0.034508, 335.292999, -2.943152, -0.034439, -0.017754, 5.620000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.952393, 0.006867, 110.711212, -0.174679, -0.003561, -0.001344, 23.000000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.746704, -0.022386, 331.867950, -0.364194, -0.003069, -0.011975, 11.290000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 774.619446, -0.053792, 556.120422, -2.632933, -0.025846, -0.032249, 16.530001, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 522.814270, -0.017221, 115.947296, -2.667937, 0.012062, -0.001256, 11.300000, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 784.497192, -0.196518, 777.341614, -2.479242, -0.030154, -0.042866, 18.459999, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 294.095917, -0.421518, 115.318535, -2.684163, 0.025893, 0.005905, 5.080000, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 304.839935, -0.390310, 337.250916, -2.917945, 0.023495, 0.011068, 6.880000, 0, 0, 5.000000, 5
11, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 793.040161, -0.360888, 999.904053, -1.934684, -0.029562, -0.043731, 14.230000, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.657715, 0.002217, 110.603188, -0.365564, -0.004942, 0.001082, 19.420000, 0, 0, 7.000000, 7
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 316.092957, -0.408276, 558.613586, -2.886851, 0.029736, 0.009663, 8.970000, 0, 0, 8.000000, 8
14, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 559.001343, -0.549858, 782.806702, -87.346298, 179.905655, -179.933960, 14.220000, 0, 0, 9.000000, 9
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.507812, -0.021494, 333.946136, -1.682871, -0.011484, -0.007522, 18.770000, 0, 0, 10.000000, 10
16, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 533.729553, 0.057492, 336.984985, -2.806168, 0.018858, 0.022014, 7.480000, 0, 0, 11.000000, 11
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1005.828369, -0.081708, 555.490234, -2.030320, -0.020470, -0.013968, 17.959999, 0, 0, 12.000000, 12
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.036621, -0.073314, 553.161682, -0.240730, -0.008265, -0.017021, 23.320000, 0, 0, 13.000000, 13
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 545.604065, -0.049030, 558.104553, -2.750090, -0.021828, 0.004739, 8.720000, 0, 0, 14.000000, 14
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.276001, -0.021042, 332.400757, 0.065396, -0.000016, -0.005151, 20.260000, 0, 0, 15.000000, 15
21, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1014.055603, -0.192409, 776.637695, -2.012452, -0.028221, -0.016014, 18.600000, 0, 0, 16.000000, 16
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1246.172974, -0.128619, 774.677368, -0.186003, -0.027234, -0.020742, 20.129999, 0, 0, 17.000000, 17
23, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1021.721985, -0.250371, 998.043640, -1.924176, -0.025852, -0.019333, 22.270000, 0, 0, 18.000000, 18
