Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.211487, -0.041375, 118.552681, -3.135522, -0.011944, 0.002544, 16.049999, 0, 16.049999, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985962, -0.005636, 113.106392, 0.020574, 0.000004, -0.005925, 23.110001, 0, 23.110001, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.958862, -0.008834, 113.131493, 0.054164, -0.000008, -0.006844, 11.160000, 0, 11.160000, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.852905, -0.045618, 339.223450, 0.063919, -0.000027, -0.015314, 19.450001, 0, 19.450001, 0, 0, 0
5, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.561279, -0.114988, 565.410461, 0.078212, -0.000039, -0.018877, 23.160000, 0, 23.160000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.736084, 0.012143, 113.589325, -0.523946, -0.002139, -0.002570, 22.330000, 0, 22.330000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.721924, -0.042590, 339.330872, 0.053381, 0.000026, -0.009480, 22.840000, 0, 22.840000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.578766, -0.044061, 123.444099, -5.537516, -0.006790, -0.019175, 11.730000, 0, 11.730000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.937927, -0.012626, 112.913399, 0.081111, 0.000760, -0.008930, 7.970000, 0, 7.970000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.326782, -0.149294, 348.602448, -5.410179, -0.006851, -0.035181, 14.000000, 0, 14.000000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.766235, -0.047484, 339.918427, -0.670837, -0.002241, -0.016506, 21.900000, 0, 21.900000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.428589, -0.091530, 338.805756, 0.216491, -0.000122, -0.034462, 8.480000, 0, 8.480000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.429321, -0.258646, 564.850403, 0.294744, -0.000832, -0.051669, 12.060000, 0, 12.060000, 0, 0, 0
14, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.184875, -0.476546, 791.015442, 0.326764, -0.000957, -0.058645, 12.510000, 0, 12.510000, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.134399, -0.213575, 344.088806, -3.078948, -0.005933, -0.034026, 20.820000, 0, 20.820000, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.737762, -0.260930, 578.793152, -3.115445, -0.003618, -0.060201, 12.020000, 0, 12.020000, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 529.630249, -0.489003, 569.966797, -3.058885, -0.001227, -0.007706, 11.390000, 0, 11.390000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 313.022583, -0.392162, 804.480652, -3.148404, 0.009292, -0.055226, 15.020000, 0, 15.020000, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 541.839355, -0.690877, 795.908875, -3.137985, 0.009101, -0.037037, 11.540000, 0, 11.540000, 0, 0, 0
20, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.008423, -0.292154, 566.043030, -0.780188, -0.001922, 0.001624, 8.080000, 0, 8.080000, 0, 0, 0
