Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.881470, -0.017568, 112.606331, 0.030031, 0.002017, -0.012631, 5.610000, 0, 5.610000, 0, 0, 0
2, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.426880, -0.133364, 338.130127, 0.218664, 0.001906, -0.049254, 7.130000, 0, 7.130000, 0, 0, 0
3, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.316162, -0.377622, 563.966736, 0.354643, 0.001748, -0.074922, 11.800000, 0, 11.800000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.782166, -0.038557, 338.300079, -0.691759, 0.000590, -0.060262, 22.520000, 0, 22.520000, 0, 0, 0
5, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.762817, -0.704870, 789.956116, 0.435090, 0.001628, -0.090465, 12.140000, 0, 12.140000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.412292, 0.104074, 112.316399, -0.536908, 0.002744, -0.004956, 6.510000, 0, 6.510000, 0, 0, 0
7, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1239.957642, -1.079181, 1016.101868, 0.478089, 0.001546, -0.098697, 12.170000, 0, 12.170000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 250.293015, -0.015121, 113.159073, -0.235887, -0.026677, 0.004605, 15.080000, 0, 15.080000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 251.011047, 0.018398, 339.399445, -0.198927, -0.023193, 0.012639, 23.969999, 0, 23.969999, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.809479, -0.093231, 117.079781, -2.734560, 0.012858, -0.006354, 11.390000, 0, 11.390000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.235291, -0.041724, 342.982056, -2.924660, -0.030669, 0.004383, 21.590000, 0, 21.590000, 0, 0, 0
12, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.181885, 0.001456, 113.017754, -0.243764, -0.002959, 0.002441, 18.549999, 0, 18.549999, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.972900, -0.005806, 113.069397, 0.033813, 0.000002, -0.005246, 16.900000, 0, 16.900000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.732666, -0.051844, 339.076416, 0.114719, -0.000011, -0.020772, 11.190000, 0, 11.190000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 526.635498, -0.003517, 568.700806, -2.981617, -0.054442, 0.022710, 22.299999, 0, 22.299999, 0, 0, 0
16, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.181152, -0.156930, 565.176331, 0.171111, -0.000017, -0.032714, 14.140000, 0, 14.140000, 0, 0, 0
17, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.394531, -0.310037, 791.266418, 0.231264, -0.000054, -0.044371, 6.060000, 0, 6.060000, 0, 0, 0
18, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1491.405762, -0.499810, 1017.437500, 0.260830, -0.000072, -0.050707, 5.110000, 0, 5.110000, 0, 0, 0
19, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.044434, -0.050338, 339.513855, -0.700515, -0.016605, -0.019810, 14.460000, 0, 14.460000, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.426941, -0.293551, 564.228333, -0.637865, -0.002461, -0.068623, 23.610001, 0, 23.610001, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 756.387939, -0.235387, 568.857117, -2.755210, -0.047266, -0.051434, 7.450000, 0, 7.450000, 0, 0, 0
22, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 767.888000, -0.388349, 794.760986, -2.851086, -0.048301, -0.022542, 13.830000, 0, 13.830000, 0, 0, 0
23, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 538.446960, 0.103767, 794.569031, -2.933248, -0.047721, 0.041455, 23.299999, 0, 23.299999, 0, 0, 0
24, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 780.566650, -0.467508, 1020.623657, -2.823190, 0.015539, -0.035869, 11.680000, 0, 11.680000, 0, 0, 0
25, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1002.774109, -0.594467, 790.345459, -0.573400, 0.014151, -0.075295, 22.420000, 0, 22.420000, 0, 0, 0
