Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.981323, -0.008641, 113.006050, 0.019185, 0.000002, -0.009046, 12.060000, 0, 12.060000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.964844, -0.059218, 118.186722, -3.023704, -0.004181, -0.015066, 13.270000, 0, 13.270000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.812988, -0.068786, 339.058289, 0.087951, -0.000052, -0.022469, 15.850000, 0, 15.850000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.557678, -0.015647, 112.874603, -0.638034, 0.001748, -0.001535, 7.460000, 0, 7.460000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.416016, -0.058667, 343.764893, -3.051396, -0.016923, 0.009203, 17.299999, 0, 17.299999, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.389374, -0.020308, 123.211250, -5.563648, -0.007367, 0.004536, 6.140000, 0, 6.140000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.249939, -0.024706, 338.842651, -0.705923, -0.023605, -0.033049, 14.610000, 0, 14.610000, 0, 0, 0
8, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1002.430542, -0.135903, 564.773621, -0.795846, -0.045804, -0.059111, 10.240000, 0, 10.240000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.210510, -0.084710, 115.603806, -1.953190, 0.013036, -0.015548, 9.050000, 0, 9.050000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.228394, -0.382054, 340.785431, -2.139278, 0.022993, -0.049278, 7.800000, 0, 7.800000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.968750, -0.006903, 113.155212, 0.041015, 0.000006, -0.005060, 9.580000, 0, 9.580000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 534.214722, -0.424310, 569.353088, -3.040891, 0.006420, -0.021778, 7.090000, 0, 7.090000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.413330, -0.169273, 565.234680, 0.111220, -0.000064, -0.027545, 22.190001, 0, 22.190001, 0, 0, 0
14, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1005.659912, -0.429309, 790.831360, -0.715514, -0.040179, -0.068448, 12.890000, 0, 12.890000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.926392, -0.039064, 348.496674, -5.333694, -0.015273, -0.013827, 23.840000, 0, 23.840000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 766.682312, -0.573779, 566.239441, -1.900108, -0.021952, -0.063096, 14.450000, 0, 14.450000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.788818, -0.031516, 339.357574, 0.039536, 0.000023, -0.006782, 15.650000, 0, 15.650000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 544.511230, -0.559895, 797.287659, -2.308734, -0.012230, -0.030397, 9.190000, 0, 9.190000, 0, 0, 0
19, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 304.700775, 0.189902, 580.128723, -2.627178, 0.010834, 0.028208, 5.700000, 0, 5.700000, 0, 0, 0
20, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 552.575134, -0.591616, 1024.900879, -1.548864, -0.030515, -0.074226, 5.990000, 0, 5.990000, 0, 0, 0
21, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 315.071655, 0.300685, 805.698792, -2.672517, 0.007427, -0.019207, 5.290000, 0, 5.290000, 0, 0, 0
22, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 774.535278, -0.993750, 792.109619, -1.739597, -0.013699, -0.077408, 14.390000, 0, 14.390000, 0, 0, 0
23, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 781.676453, -1.361695, 1018.248413, -1.661185, -0.047317, -0.085551, 14.030000, 0, 14.030000, 0, 0, 0
