Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.984467, 0.173580, 114.876472, -2.395208, -0.101466, 0.172099, 6.340000, 0, 6.340000, 0, 0, 0
2, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.145203, 0.380908, 339.263367, -2.803475, 0.023363, 0.063215, 7.640000, 0, 7.640000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.290710, 0.000334, 119.640144, -3.347415, 0.008574, -0.004035, 21.110001, 0, 21.110001, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.989746, -0.004162, 113.116493, 0.013671, 0.000003, -0.004272, 15.520000, 0, 15.520000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.870239, -0.044332, 339.123199, 0.081276, -0.000033, -0.019847, 5.850000, 0, 5.850000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.168335, 0.003184, 113.508240, -0.946214, 0.007657, 0.006664, 7.750000, 0, 7.750000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.832153, -0.013865, 112.712837, -0.069715, 0.010495, -0.015729, 8.930000, 0, 8.930000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 524.871521, 0.417244, 564.870728, -2.277955, 0.045471, -0.045726, 21.629999, 0, 21.629999, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.570740, -0.114393, 337.969482, -0.098089, 0.024621, -0.040788, 8.520000, 0, 8.520000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.678650, -0.307717, 563.785950, -0.088244, 0.031504, -0.059113, 23.260000, 0, 23.260000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.804688, 0.033268, 339.328491, -0.894122, -0.005896, -0.017760, 20.299999, 0, 20.299999, 0, 0, 0
12, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 533.636902, 0.203693, 790.908386, -1.966308, 0.063288, -0.031578, 19.129999, 0, 19.129999, 0, 0, 0
13, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 540.018005, 0.169948, 1018.765991, -1.187209, 0.051222, -0.014589, 22.270000, 0, 22.270000, 0, 0, 0
14, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 996.893127, -0.727509, 789.971313, -0.464301, 0.070065, -0.090117, 9.050000, 0, 9.050000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 757.348633, -0.260052, 565.545532, -1.632292, 0.066288, -0.054218, 5.140000, 0, 5.140000, 0, 0, 0
16, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.448242, -0.000636, 344.693878, -3.279147, 0.073524, -0.025058, 6.170000, 0, 6.170000, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 294.552948, 0.140727, 572.047974, -2.698281, 0.142311, -0.038319, 7.930000, 0, 7.930000, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 764.070435, -0.419907, 791.202026, -1.277903, 0.049169, -0.117118, 9.190000, 0, 9.190000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.489136, -0.137150, 565.296509, 0.108616, -0.000050, -0.026187, 14.470000, 0, 14.470000, 0, 0, 0
20, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 999.223694, -1.211914, 1015.935303, -0.317606, 0.050354, -0.100619, 14.290000, 0, 14.290000, 0, 0, 0
21, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 304.754944, 0.210590, 799.539429, -1.974980, 0.058937, -0.051334, 8.970000, 0, 8.970000, 0, 0, 0
22, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 15.520000, 0, 15.520000, 0, 0, 0
23, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 768.895874, -0.762893, 1017.636536, -0.961943, 0.048716, -0.082392, 10.130000, 0, 10.130000, 0, 0, 0
