Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.955139, -0.014546, 113.030144, -0.068926, -0.008598, -0.008198, 19.299999, 0, 19.299999, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.248993, -0.060762, 116.914940, -2.535508, -0.010100, -0.011690, 11.870000, 0, 11.870000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.976318, -0.008200, 113.017647, 0.017159, -0.000003, -0.007988, 23.100000, 0, 23.100000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.281250, -0.039444, 113.052841, -0.328741, 0.005860, -0.014400, 22.020000, 0, 22.020000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.496887, -0.051257, 342.570984, -2.659562, -0.063802, 0.004770, 15.820000, 0, 15.820000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.075806, -0.063967, 338.959839, -0.109639, -0.012221, -0.012786, 20.959999, 0, 20.959999, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 526.067505, -0.245495, 568.163208, -2.593557, -0.057832, -0.005812, 11.090000, 0, 11.090000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.866455, 0.010511, 113.340508, -0.022942, -0.007687, -0.007633, 22.240000, 0, 22.240000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.629272, -0.154271, 564.991028, -0.240317, -0.025664, -0.022939, 14.390000, 0, 14.390000, 0, 0, 0
10, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 536.013794, -0.283848, 794.997864, -2.314788, -0.073940, 0.001786, 22.320000, 0, 22.320000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.987549, -0.003458, 113.179298, 0.015800, 0.000007, -0.002156, 21.020000, 0, 21.020000, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.915894, -0.013530, 339.382080, 0.016036, 0.000013, -0.002651, 18.690001, 0, 18.690001, 0, 0, 0
13, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 997.866638, -0.156008, 791.037659, -0.180345, -0.078712, -0.017534, 18.450001, 0, 18.450001, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.162231, -0.205044, 340.540039, -1.943842, 0.063722, 0.001353, 7.170000, 0, 7.170000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.903290, -0.294130, 344.375275, -2.717095, 0.012545, 0.053303, 7.420000, 0, 7.420000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 759.728394, -0.195582, 566.131348, -1.547925, 0.022552, -0.008318, 19.920000, 0, 19.920000, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.804932, -0.065957, 339.011139, 0.089257, -0.000042, -0.023432, 22.530001, 0, 22.530001, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.354614, -0.183871, 565.082703, 0.150622, -0.000093, -0.036058, 22.670000, 0, 22.670000, 0, 0, 0
19, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.696167, -0.339716, 791.256104, 0.177279, -0.000115, -0.041816, 21.850000, 0, 21.850000, 0, 0, 0
20, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 545.341797, -0.246107, 1021.964844, -2.182772, -0.081162, -0.197759, 10.000000, 0, 10.000000, 0, 0, 0
21, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 766.588196, -0.166898, 792.101135, -1.328272, -0.074871, -0.017220, 14.380000, 0, 14.380000, 0, 0, 0
22, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 297.235229, 0.108727, 577.956909, -2.677005, -0.055317, 0.018525, 6.540000, 0, 6.540000, 0, 0, 0
23, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 307.186035, 0.067201, 804.017334, -2.382965, -0.073286, 0.010491, 9.550000, 0, 9.550000, 0, 0, 0
