Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.129028, 0.004505, 113.045845, -0.227579, -0.002061, 0.002546, 22.230000, 0, 22.230000, 0, 0, 0
2, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1246.310059, 0.000777, 339.088165, -0.506821, -0.022742, -0.015095, 13.620000, 0, 13.620000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.934998, -0.014007, 112.850914, 0.073823, -0.000027, -0.012143, 11.880000, 0, 11.880000, 0, 0, 0
4, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1248.651367, -0.065842, 565.043030, -0.718568, -0.052515, -0.032331, 10.570000, 0, 10.570000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.038483, 0.016469, 120.987267, -4.096847, -0.012285, -0.004326, 18.020000, 0, 18.020000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.881470, -0.012063, 112.718185, 0.157874, -0.000037, -0.010254, 9.520000, 0, 9.520000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.055695, -0.025385, 114.958832, -1.155097, 0.005137, -0.000975, 23.959999, 0, 23.959999, 0, 0, 0
8, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1251.491455, -0.216444, 791.038269, -0.708146, -0.053698, -0.042201, 14.290000, 0, 14.290000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.236572, 0.005213, 112.874413, -0.392874, 0.000953, 0.003580, 13.400000, 0, 13.400000, 0, 0, 0
10, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1255.022705, -0.413588, 1017.171021, -0.741425, -0.054688, -0.058403, 10.970000, 0, 10.970000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 276.008514, 0.057222, 346.520020, -4.041982, 0.012596, -0.016930, 12.350000, 0, 12.350000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.480408, -0.100127, 338.846039, 0.174591, -0.000067, -0.032392, 22.980000, 0, 22.980000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.667419, -0.255749, 564.898010, 0.245483, -0.000117, -0.046320, 17.910000, 0, 17.910000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.031616, -0.106366, 338.649689, 0.292274, -0.000030, -0.039663, 19.730000, 0, 19.730000, 0, 0, 0
15, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.620117, -0.453995, 791.065125, 0.276910, -0.000134, -0.053306, 19.170000, 0, 19.170000, 0, 0, 0
16, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.730835, -0.292404, 564.702026, 0.368791, -0.000053, -0.055029, 21.930000, 0, 21.930000, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 289.248810, 0.011006, 575.669067, -2.471692, -0.003105, -0.041544, 9.280000, 0, 9.280000, 0, 0, 0
18, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.191284, 0.084777, 343.006866, -2.434088, 0.009237, 0.023045, 10.790000, 0, 10.790000, 0, 0, 0
19, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.189087, -0.524864, 790.866394, 0.402322, -0.000063, -0.062468, 20.450001, 0, 20.450001, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 518.170837, 0.131208, 569.086182, -2.425764, -0.007846, 0.006636, 14.690000, 0, 14.690000, 0, 0, 0
21, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.990662, 0.000637, 338.895325, -0.478528, -0.013750, -0.018336, 19.629999, 0, 19.629999, 0, 0, 0
22, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 750.921814, -0.095755, 564.911377, -0.479295, -0.008545, -0.029298, 19.490000, 0, 19.490000, 0, 0, 0
23, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 753.340759, -0.192584, 791.072205, -0.500643, -0.010758, -0.019303, 19.559999, 0, 19.559999, 0, 0, 0
