Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.979736, -0.008039, 113.024734, 0.024459, 0.000005, -0.008757, 15.370000, 0, 15.370000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.941284, -0.011577, 112.924675, 0.075142, -0.000012, -0.009200, 14.650000, 0, 14.650000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.819153, -0.072989, 113.474686, -0.737585, 0.038116, -0.011839, 15.700000, 0, 15.700000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.863037, -0.158482, 339.352844, -0.921991, 0.043689, -0.042531, 19.450001, 0, 19.450001, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.163971, -0.012052, 114.955399, -1.289956, -0.018337, -0.018436, 20.299999, 0, 20.299999, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.803711, -0.063091, 339.123016, 0.081325, -0.000032, -0.019713, 23.610001, 0, 23.610001, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.456482, -0.092589, 338.812469, 0.206407, -0.000064, -0.033868, 14.790000, 0, 14.790000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.893524, -0.065497, 119.768990, -3.900772, 0.032740, 0.033672, 10.860000, 0, 10.860000, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.456604, -0.346666, 564.761841, -1.234031, 0.045638, -0.091536, 7.980000, 0, 7.980000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.528076, -0.046452, 344.866974, -3.795778, 0.048987, -0.012152, 12.470000, 0, 12.470000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 288.039520, -0.127151, 570.589722, -3.580564, 0.061029, -0.031502, 23.889999, 0, 23.889999, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 507.322723, -0.156537, 342.520081, -2.174753, -0.025780, -0.048283, 23.959999, 0, 23.959999, 0, 0, 0
13, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 299.733612, -0.154039, 799.188477, -2.189197, 0.074219, -0.015230, 17.030001, 0, 17.030001, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 519.448547, -0.466538, 567.841614, -2.370397, 0.065920, -0.137257, 6.830000, 0, 6.830000, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.948608, -0.011637, 113.092972, 0.067330, -0.000028, -0.009217, 7.070000, 0, 7.070000, 0, 0, 0
16, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 528.667786, -0.919364, 794.000061, -2.184042, 0.074843, -0.133622, 14.960000, 0, 14.960000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.497437, -0.259399, 564.863953, 0.285659, -0.000107, -0.050405, 22.299999, 0, 22.299999, 0, 0, 0
18, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 307.519318, -0.230695, 1026.199219, -1.657229, 0.071176, -0.009865, 8.620000, 0, 8.620000, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 760.142151, -0.794376, 790.630798, -0.900562, 0.070101, -0.122629, 19.850000, 0, 19.850000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.436890, -0.150828, 565.306030, 0.099792, -0.000047, -0.023924, 22.980000, 0, 22.980000, 0, 0, 0
21, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.290710, -0.473342, 791.033203, 0.316343, -0.000118, -0.057385, 21.430000, 0, 21.430000, 0, 0, 0
22, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 536.499573, -1.317222, 1021.502380, -1.643162, 0.063539, -0.134159, 16.299999, 0, 16.299999, 0, 0, 0
23, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.650635, -0.057717, 339.286133, 0.070141, 0.000015, -0.013091, 18.230000, 0, 18.230000, 0, 0, 0
