Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.035339, -0.034020, 120.869400, -4.481036, 0.017490, 0.001197, 6.360000, 0, 6.360000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.075073, 0.002086, 113.028816, -0.189746, -0.003736, 0.002794, 20.850000, 0, 20.850000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.111145, 0.007467, 113.002708, -0.199279, 0.000136, 0.003877, 18.389999, 0, 18.389999, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.465210, -0.090281, 340.747192, -1.522907, 0.009005, -0.016261, 7.480000, 0, 7.480000, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1495.038818, 0.010455, 338.902649, -0.468247, -0.028339, -0.010694, 10.700000, 0, 10.700000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.972290, -0.007590, 113.031151, 0.028331, -0.000003, -0.007060, 22.540001, 0, 22.540001, 0, 0, 0
7, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1497.317871, -0.011663, 564.359314, -0.767915, -0.078009, -0.033399, 5.890000, 0, 5.890000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 276.362091, 0.083558, 346.290466, -4.174434, 0.010317, 0.053223, 20.690001, 0, 20.690001, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.722534, -0.070824, 338.913208, 0.132108, -0.000058, -0.029062, 13.460000, 0, 13.460000, 0, 0, 0
10, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1500.104980, -0.178270, 789.946533, -0.567218, -0.083906, -0.052615, 10.540000, 0, 10.540000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.006775, -0.012054, 112.810997, -0.059559, -0.001990, -0.012735, 10.390000, 0, 10.390000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 291.433838, 0.309198, 573.659058, -3.373451, 0.010436, 0.057138, 17.129999, 0, 17.129999, 0, 0, 0
13, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.376038, -0.007958, 113.191544, -0.315985, 0.003922, -0.004592, 20.680000, 0, 20.680000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 756.504150, -0.139949, 566.536621, -1.407406, -0.021870, -0.029862, 13.910000, 0, 13.910000, 0, 0, 0
15, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1502.722290, -0.362717, 1016.070862, -0.602440, -0.088283, -0.038809, 22.670000, 0, 22.670000, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.070129, -0.097909, 338.670258, 0.059836, -0.003823, -0.032815, 16.719999, 0, 16.719999, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.068970, -0.217634, 564.966919, 0.211156, -0.000122, -0.045056, 22.030001, 0, 22.030001, 0, 0, 0
18, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.164673, -0.409803, 791.139038, 0.239372, -0.000147, -0.051353, 21.209999, 0, 21.209999, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 762.801697, -0.246464, 792.629028, -1.446913, -0.027251, -0.019712, 15.240000, 0, 15.240000, 0, 0, 0
20, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 507.025238, 0.170197, 344.444977, -3.370522, 0.008276, -0.004201, 7.530000, 0, 7.530000, 0, 0, 0
21, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 520.574463, 0.168004, 570.339966, -3.326326, 0.009637, 0.005745, 14.560000, 0, 14.560000, 0, 0, 0
22, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.721191, -0.258438, 564.671387, 0.139874, -0.004645, -0.047383, 17.299999, 0, 17.299999, 0, 0, 0
23, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 995.088989, -0.458553, 790.835754, 0.179652, -0.003053, -0.054438, 21.549999, 0, 21.549999, 0, 0, 0
