Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.144836, -0.033330, 112.668274, -0.450172, 0.023498, -0.024265, 9.990000, 0, 9.990000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984863, -0.006481, 113.095329, 0.021387, 0.000003, -0.006599, 22.540001, 0, 22.540001, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.567657, -0.075500, 122.463715, -5.308547, 0.012280, 0.026287, 6.880000, 0, 6.880000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.627350, -0.096617, 347.138367, -5.131413, 0.019640, -0.011321, 7.860000, 0, 7.860000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.987915, -0.004855, 113.147324, 0.018668, 0.000011, -0.004489, 22.980000, 0, 22.980000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.884155, -0.033047, 339.314789, 0.042637, -0.000001, -0.009932, 17.309999, 0, 17.309999, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.957336, -0.182875, 118.153732, -3.086153, 0.040962, -0.066132, 7.800000, 0, 7.800000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.514343, -0.388427, 343.872833, -3.129262, 0.028526, -0.044275, 19.510000, 0, 19.510000, 0, 0, 0
9, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.686646, -0.078502, 565.510071, 0.051476, -0.000009, -0.012212, 13.050000, 0, 13.050000, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.847656, -0.048719, 339.219513, 0.062761, -0.000020, -0.015322, 23.430000, 0, 23.430000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.551697, -0.054397, 575.084717, -3.544705, 0.044288, -0.013491, 9.080000, 0, 9.080000, 0, 0, 0
12, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 312.202362, -0.015455, 803.107117, -2.278555, 0.042072, -0.008293, 7.340000, 0, 7.340000, 0, 0, 0
13, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 321.858551, 0.162265, 1028.704224, -2.469337, 0.048394, 0.025797, 15.600000, 0, 15.600000, 0, 0, 0
14, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.322510, -0.040988, 115.095436, -1.409217, 0.006148, -0.009107, 18.920000, 0, 18.920000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.616455, -0.224188, 341.092926, -1.609574, 0.016645, -0.032759, 17.780001, 0, 17.780001, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.976746, -0.202943, 338.412292, -0.565020, 0.032072, -0.060419, 13.970000, 0, 13.970000, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.216125, -0.566387, 569.355713, -3.181159, 0.030207, -0.049504, 8.090000, 0, 8.090000, 0, 0, 0
18, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.458557, -0.480062, 566.866089, -1.492069, 0.028357, -0.047525, 18.150000, 0, 18.150000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.561401, -0.117804, 565.407043, 0.077059, -0.000033, -0.018761, 23.799999, 0, 23.799999, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.207214, -0.467827, 564.282959, -0.494613, 0.029860, -0.076444, 22.430000, 0, 22.430000, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 541.233765, -0.951786, 797.167175, -2.246906, 0.053836, -0.056176, 17.110001, 0, 17.110001, 0, 0, 0
22, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 771.607727, -0.827265, 792.974243, -1.320080, 0.039599, -0.048135, 12.230000, 0, 12.230000, 0, 0, 0
23, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1002.451416, -0.850849, 790.328430, -0.415524, 0.039648, -0.086371, 23.030001, 0, 23.030001, 0, 0, 0
