Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.990356, -0.003899, 113.152969, 0.015464, 0.000004, -0.003738, 23.030001, 0, 23.030001, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.256592, -0.068148, 114.151237, -1.499485, 0.004867, 0.011901, 5.560000, 0, 5.560000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.156281, 0.000497, 117.414185, -2.539793, -0.024647, 0.005473, 21.209999, 0, 21.209999, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.095001, -0.019051, 116.571037, -1.694950, -0.007923, -0.002463, 17.059999, 0, 17.059999, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.893372, -0.037663, 343.136902, -2.475297, -0.078309, 0.007464, 19.969999, 0, 19.969999, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 527.820312, -0.049677, 569.163330, -2.628778, -0.005609, -0.002937, 7.030000, 0, 7.030000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.895752, -0.031456, 339.302185, 0.047245, -0.000013, -0.011115, 10.780000, 0, 10.780000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.086670, 0.008390, 339.279541, -1.281779, -0.049878, -0.000299, 9.300000, 0, 9.300000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.083374, -0.022065, 112.821411, -0.272356, -0.009800, -0.021851, 10.290000, 0, 10.290000, 0, 0, 0
10, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.679688, -0.082216, 565.495422, 0.055884, -0.000010, -0.013596, 12.540000, 0, 12.540000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982544, -0.007397, 113.054527, 0.022818, 0.000006, -0.008272, 14.510000, 0, 14.510000, 0, 0, 0
12, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 536.830322, 0.152158, 796.375977, -2.227870, -0.015918, -0.012573, 9.330000, 0, 9.330000, 0, 0, 0
13, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 575.061707, -3.567025, 1022.612732, -2.020220, 2.608942, -0.068608, 9.090000, 0, 9.090000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.824951, -0.058672, 339.163208, 0.072933, -0.000032, -0.018356, 19.510000, 0, 19.510000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 759.954407, -0.030965, 565.133911, -1.099643, -0.055505, -0.009580, 19.600000, 0, 19.600000, 0, 0, 0
16, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.359833, -0.036688, 344.470551, -2.511878, -0.010532, 0.016083, 10.460000, 0, 10.460000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.494385, -0.140549, 565.347900, 0.089679, -0.000050, -0.022211, 19.280001, 0, 19.280001, 0, 0, 0
18, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.953735, -0.130223, 338.535309, -0.238197, -0.016778, -0.031189, 16.650000, 0, 16.650000, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 767.993164, -0.365896, 791.086304, -0.969023, -0.009832, -0.027655, 9.800000, 0, 9.800000, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.835571, -0.283246, 564.441162, -0.223904, -0.022084, -0.041992, 16.830000, 0, 16.830000, 0, 0, 0
21, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 298.897095, 0.148172, 577.389404, -2.621826, -0.000708, 0.044418, 5.350000, 0, 5.350000, 0, 0, 0
22, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 998.625793, -0.488940, 790.528320, -0.166809, -0.009158, -0.051989, 19.799999, 0, 19.799999, 0, 0, 0
23, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 307.802399, 0.390211, 803.165344, -2.382011, 0.003219, 0.001700, 12.150000, 0, 12.150000, 0, 0, 0
