Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.940002, -0.012601, 112.904541, 0.074088, -0.000013, -0.010247, 12.140000, 0, 12.140000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.238220, -0.046550, 114.071022, -0.825375, 0.003504, -0.010376, 19.709999, 0, 19.709999, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.366516, -0.030668, 113.038162, -0.437815, 0.012679, -0.013821, 17.100000, 0, 17.100000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985107, -0.003954, 113.177383, 0.019123, 0.000004, -0.002527, 23.650000, 0, 23.650000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.154175, -0.029268, 119.984764, -3.757267, 0.007660, 0.001052, 17.040001, 0, 17.040001, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.143860, -0.159730, 338.671539, -1.265404, 0.012109, -0.073696, 6.550000, 0, 6.550000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.475342, -0.094448, 338.841675, 0.189624, -0.000057, -0.032725, 15.500000, 0, 15.500000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982178, -0.007385, 113.085388, 0.024591, -0.000003, -0.007332, 13.620000, 0, 13.620000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 272.047058, -0.064507, 345.558228, -3.719216, 0.011719, -0.028344, 19.840000, 0, 19.840000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.272583, -0.483710, 563.904175, -1.107011, -0.015963, -0.108199, 10.000000, 0, 10.000000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 286.950989, -0.177999, 571.334961, -3.628862, 0.008017, -0.029447, 16.889999, 0, 16.889999, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 505.597839, -0.257472, 342.567078, -2.286620, 0.017752, -0.028138, 17.889999, 0, 17.889999, 0, 0, 0
13, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 298.823364, 0.067693, 800.344360, -2.408017, 0.013152, 0.036332, 5.760000, 0, 5.760000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.898926, -0.015878, 339.380463, 0.019076, 0.000008, -0.003157, 23.660000, 0, 23.660000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.833984, -0.050606, 339.230438, 0.060402, -0.000013, -0.014529, 19.660000, 0, 19.660000, 0, 0, 0
16, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 411.148895, -2.454718, 1025.396118, -2.458099, 0.971687, -0.076701, 7.730000, 0, 7.730000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 759.436768, -0.957482, 789.770569, -0.889002, -0.008319, -0.126682, 23.480000, 0, 23.480000, 0, 0, 0
18, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 763.032043, -1.528822, 1015.925781, -0.834230, -0.001591, -0.137965, 15.980000, 0, 15.980000, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 518.351807, -0.442088, 568.144104, -2.401968, 0.013369, -0.014679, 10.290000, 0, 10.290000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.557739, -0.115883, 565.420837, 0.074230, -0.000030, -0.017728, 12.820000, 0, 12.820000, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 527.688110, -0.508355, 794.307312, -2.255616, -0.001932, -0.017820, 10.630000, 0, 10.630000, 0, 0, 0
22, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.591003, -0.254589, 564.891602, 0.266333, -0.000109, -0.048194, 18.180000, 0, 18.180000, 0, 0, 0
23, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.460754, -0.460079, 791.060059, 0.297176, -0.000122, -0.055237, 18.809999, 0, 18.809999, 0, 0, 0
