Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.557526, 0.041580, 123.152176, -5.285967, 0.028031, -0.007264, 11.360000, 0, 11.360000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.979980, -0.004914, 113.172256, 0.025929, 0.000007, -0.003295, 9.090000, 0, 9.090000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.323547, 0.004242, 113.998314, -0.986151, 0.000643, 0.004250, 12.720000, 0, 12.720000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.203735, -0.030908, 340.522095, -1.501029, -0.003060, -0.017989, 16.080000, 0, 16.080000, 0, 0, 0
5, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.353088, -0.209906, 566.837036, -2.134845, -0.005094, -0.070235, 7.370000, 0, 7.370000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.401154, 0.006589, 118.285042, -3.224620, -0.026662, 0.027488, 8.160000, 0, 8.160000, 0, 0, 0
7, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 770.393005, -0.384080, 792.577881, -1.985550, -0.015528, -0.082694, 9.080000, 0, 9.080000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.140991, 0.003199, 113.049187, -0.225663, 0.001521, 0.003804, 23.969999, 0, 23.969999, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.762909, -0.052628, 347.979858, -5.283233, 0.008254, -0.001785, 5.650000, 0, 5.650000, 0, 0, 0
10, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 778.268433, -0.775107, 1018.766907, -1.997482, 0.002514, -0.091798, 13.770000, 0, 13.770000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.965576, -0.007486, 113.148888, 0.045208, -0.000003, -0.005592, 9.690000, 0, 9.690000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.662476, -0.008694, 338.834991, -0.694115, -0.018735, -0.017022, 7.870000, 0, 7.870000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.408569, -0.153690, 564.277039, -0.603505, -0.000458, -0.025539, 8.080000, 0, 8.080000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.864502, -0.020631, 339.375580, 0.025283, 0.000021, -0.004222, 10.970000, 0, 10.970000, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.062866, -0.160322, 343.553955, -3.182046, 0.006501, -0.042833, 11.830000, 0, 11.830000, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 301.761536, -0.176172, 577.751770, -3.083500, -0.014829, -0.006418, 7.650000, 0, 7.650000, 0, 0, 0
17, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 312.522461, -0.178817, 805.827637, -2.014750, 0.007257, 0.014284, 6.930000, 0, 6.930000, 0, 0, 0
18, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.892761, -0.320760, 569.115906, -2.846947, -0.002660, -0.053385, 9.960000, 0, 9.960000, 0, 0, 0
19, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 320.414276, -0.131390, 1031.862915, -1.952850, 0.000534, 0.041257, 7.540000, 0, 7.540000, 0, 0, 0
20, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 541.282898, -0.554544, 796.213135, -1.968394, -0.010444, -0.020947, 9.430000, 0, 9.430000, 0, 0, 0
21, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1002.584595, -0.302467, 790.384460, -0.397947, 0.007224, -0.041589, 23.969999, 0, 23.969999, 0, 0, 0
22, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 549.252258, -0.639527, 1022.644897, -1.997398, 0.005908, -0.030745, 20.309999, 0, 20.309999, 0, 0, 0
23, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.767700, -0.034785, 339.350586, 0.043723, 0.000027, -0.007573, 17.010000, 0, 17.010000, 0, 0, 0
