Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1250.582275, -0.375750, 564.955200, -0.979684, 0.045489, -0.046565, 15.550000, 0, 15.550000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.295288, -0.069862, 112.727303, -0.473101, 0.021279, -0.007809, 8.440000, 0, 8.440000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1247.335083, -0.153723, 338.652008, -0.693803, 0.011558, -0.052809, 12.790000, 0, 12.790000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.838562, 0.018105, 120.514328, -4.140521, -0.023305, -0.007169, 8.210000, 0, 8.210000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.169220, -0.044013, 346.110382, -3.975471, -0.036443, -0.016373, 23.080000, 0, 23.080000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.737335, -0.075372, 115.452469, -1.550396, 0.013858, -0.002914, 10.580000, 0, 10.580000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.404053, 0.004562, 112.727318, -0.136985, -0.026619, -0.009126, 8.750000, 0, 8.750000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 507.555969, -0.019700, 341.488098, -1.723296, -0.035339, 0.004497, 11.450000, 0, 11.450000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 514.757629, -0.061023, 567.510681, -1.718610, -0.031822, -0.018522, 20.200001, 0, 20.200001, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.476929, -0.060566, 338.339386, -0.122712, -0.027437, -0.026922, 14.110000, 0, 14.110000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.790466, -0.016788, 113.081856, -0.029918, 0.008812, -0.004561, 19.240000, 0, 19.240000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 746.606445, -0.187087, 564.132080, -0.237765, -0.032796, -0.040319, 15.940000, 0, 15.940000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.034790, -0.006694, 112.976303, -0.158945, 0.007128, -0.005096, 16.469999, 0, 16.469999, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.416626, -0.048670, 338.822937, -0.169725, 0.031756, -0.009672, 19.200001, 0, 19.200001, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1495.007935, -0.122546, 564.694580, -0.269174, 0.052304, -0.020871, 11.910000, 0, 11.910000, 0, 0, 0
16, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1495.990234, -0.223391, 790.676697, -0.275577, 0.062591, -0.029262, 15.130000, 0, 15.130000, 0, 0, 0
17, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1497.232178, -0.411629, 1016.838074, -0.303001, 0.094387, -0.035141, 12.250000, 0, 12.250000, 0, 0, 0
18, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.067566, -0.074194, 339.169434, 0.010730, -0.006152, -0.008779, 18.490000, 0, 18.490000, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.562195, -0.130279, 565.377930, 0.038863, -0.050514, -0.009393, 18.790001, 0, 18.790001, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 839.242432, -0.450947, 824.688477, -32.476460, -0.058363, -0.010882, 18.200001, 0, 18.200001, 0, 0, 0
21, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1256.994751, -0.562934, 792.483154, -2.051298, 0.083330, -0.054864, 7.570000, 0, 7.570000, 0, 0, 0
22, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1265.102783, -0.802645, 1018.447388, -1.909475, 0.094806, -0.064818, 16.280001, 0, 16.280001, 0, 0, 0
23, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 993.657166, -1.552655, 994.343994, -32.536221, 0.168587, -0.155841, 11.640000, 0, 11.640000, 0, 0, 0
