Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 270.017670, -0.007134, 343.818878, -3.162440, 0.006317, -0.018183, 12.410000, 0, 12.410000, 0, 0, 0
2, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 282.071075, -0.105073, 569.576294, -2.900686, 0.008301, -0.042622, 21.410000, 0, 21.410000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.664368, -0.014384, 118.657280, -3.388823, 0.003541, 0.035827, 10.910000, 0, 10.910000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.453918, -0.293883, 113.366219, -1.529148, 0.052463, -0.101622, 6.000000, 0, 6.000000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 506.277618, -0.668604, 339.724731, -1.865258, 0.018279, -0.106575, 20.969999, 0, 20.969999, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.787109, 0.005266, 113.072327, -0.126853, -0.005592, -0.002150, 16.920000, 0, 16.920000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.966003, -0.007079, 113.054184, 0.043814, -0.000076, -0.007393, 13.000000, 0, 13.000000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.173584, -0.028075, 339.106903, -0.079385, 0.014031, -0.005786, 18.309999, 0, 18.309999, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.955200, -0.009015, 112.932686, 0.046018, 0.000001, -0.008656, 10.310000, 0, 10.310000, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.037476, -0.056828, 113.115463, 0.014570, -0.001517, -0.006735, 8.590000, 0, 8.590000, 0, 0, 0
11, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 292.787476, -0.112376, 796.098938, -2.572746, 0.027822, -0.022997, 22.430000, 0, 22.430000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 514.109131, -1.098647, 565.847229, -2.091815, 0.005332, -0.123083, 22.520000, 0, 22.520000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.103516, -0.180581, 339.217255, 0.053796, -0.026723, -0.016078, 5.690000, 0, 5.690000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.710938, -0.057899, 339.151733, 0.102630, -0.000091, -0.019471, 15.130000, 0, 15.130000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.874268, -0.217734, 565.401367, 0.070066, -0.035302, -0.019654, 8.010000, 0, 8.010000, 0, 0, 0
16, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 522.724976, -1.725749, 791.852600, -2.074275, 0.020319, -0.142610, 23.559999, 0, 23.559999, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.624390, -0.077085, 338.891327, 0.145301, -0.000034, -0.028103, 13.040000, 0, 13.040000, 0, 0, 0
18, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1907.727905, -2.804631, 114.578766, -90.000000, 179.720230, -179.080475, 5.010000, 0, 5.010000, 0, 0, 0
19, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 747.565979, -0.072234, 565.276245, -0.031401, 0.011051, -0.009249, 21.000000, 0, 21.000000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.933716, -0.214787, 564.958008, 0.213032, -0.000072, -0.041735, 14.560000, 0, 14.560000, 0, 0, 0
21, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 2898.978516, -44.307838, 114.578148, 90.000000, 0.000000, 7.888426, 7.740000, 0, 7.740000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.020630, -0.393581, 791.129089, 0.242320, -0.000088, -0.048129, 13.220000, 0, 13.220000, 0, 0, 0
23, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.255432, -0.145423, 565.335876, 0.120113, -0.000086, -0.024114, 18.520000, 0, 18.520000, 0, 0, 0
