Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.961304, -0.009625, 112.989311, 0.048691, 0.000003, -0.009403, 10.950000, 0, 10.950000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.654480, -0.075749, 339.029816, 0.127538, -0.000029, -0.025403, 14.180000, 0, 14.180000, 0, 0, 0
3, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 746.089783, -0.189443, 565.205078, 0.151454, -0.000026, -0.031362, 22.180000, 0, 22.180000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 255.307755, -0.064491, 117.993088, -2.719825, 0.012213, -0.004383, 11.200000, 0, 11.200000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 265.497009, -0.039103, 343.917816, -2.636278, 0.011838, 0.017797, 23.480000, 0, 23.480000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.161285, 0.009935, 113.064308, -0.230037, -0.009070, 0.007436, 16.500000, 0, 16.500000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 499.038055, -0.005443, 339.258698, -0.278729, 0.013262, -0.002708, 21.920000, 0, 21.920000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.754272, -0.039295, 113.408394, -0.682896, -0.007835, -0.003940, 14.100000, 0, 14.100000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.891479, -0.019682, 112.434837, -0.135719, 0.001258, -0.012988, 6.060000, 0, 6.060000, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.976807, -0.017538, 112.415726, 0.097070, 0.019946, -0.014864, 5.500000, 0, 5.500000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.982910, -0.134597, 337.640533, 0.022631, 0.000004, -0.048904, 7.760000, 0, 7.760000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.541077, -0.068334, 339.214813, -0.800938, -0.036706, -0.026758, 17.600000, 0, 17.600000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.121582, -0.174080, 337.663635, 0.377444, 0.019758, -0.068566, 6.580000, 0, 6.580000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1002.770386, -0.165874, 565.176575, -0.833522, -0.056828, -0.039317, 21.660000, 0, 21.660000, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.595459, -0.370413, 563.486511, 0.159667, -0.000703, -0.070080, 21.160000, 0, 21.160000, 0, 0, 0
16, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.299805, -0.513137, 563.429199, 0.554123, 0.019508, -0.102907, 14.590000, 0, 14.590000, 0, 0, 0
17, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1488.927490, -0.956657, 789.359436, 0.647465, 0.019336, -0.120898, 14.740000, 0, 14.740000, 0, 0, 0
18, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1486.268677, -1.454449, 1015.487854, 0.697740, 0.019227, -0.130496, 18.830000, 0, 18.830000, 0, 0, 0
19, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.848389, -0.664325, 789.463196, 0.190441, 0.000817, -0.078796, 14.420000, 0, 14.420000, 0, 0, 0
20, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1243.072510, -0.982065, 1015.588257, 0.244828, -0.004186, -0.085505, 12.910000, 0, 12.910000, 0, 0, 0
21, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1006.795288, -0.289401, 791.260010, -0.889515, -0.054167, -0.023555, 14.650000, 0, 14.650000, 0, 0, 0
22, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1011.774597, -0.388480, 1017.366272, -0.928860, -0.002458, -0.041034, 8.230000, 0, 8.230000, 0, 0, 0
23, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 508.153229, -0.018124, 565.429688, -0.291595, -0.058936, 0.001383, 12.300000, 0, 12.300000, 0, 0, 0
