Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 270.571198, -0.035216, 129.747101, -9.440784, -0.015085, -0.013977, 7.880000, 0, 7.880000, 0, 0, 0
2, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 341.243378, -0.377537, 578.267273, -8.083405, -0.030550, -0.028794, 22.910000, 0, 22.910000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 307.292328, -0.179564, 352.667786, -9.125445, -0.007942, -0.042519, 10.710000, 0, 10.710000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 511.599274, -0.028530, 124.550804, -7.228223, 0.037857, -0.006175, 6.280000, 0, 6.280000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 756.103882, -0.104499, 121.141129, -5.191796, 0.004662, -0.040655, 6.070000, 0, 6.070000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 541.055176, 0.071385, 348.732391, -7.641947, -0.007375, -0.004054, 10.890000, 0, 10.890000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 571.909912, 0.169761, 572.507690, -7.774793, -0.019083, 0.020088, 14.440000, 0, 14.440000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 776.483643, -0.140319, 345.863739, -5.481380, -0.033513, 0.001967, 9.780000, 0, 9.780000, 0, 0, 0
9, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 602.882202, 0.255828, 796.694031, -7.966676, 0.000349, 0.009724, 19.120001, 0, 19.120001, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1001.173218, 0.048695, 117.788940, -2.553245, -0.044562, 0.033818, 13.960000, 0, 13.960000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1012.707458, 0.120814, 343.626801, -2.526343, -0.012568, 0.035164, 17.900000, 0, 17.900000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 803.379517, -0.149152, 574.545288, -7.736005, -0.018421, 0.020457, 21.500000, 0, 21.500000, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.101562, 0.029169, 113.081230, -0.197831, 0.006592, 0.001878, 17.650000, 0, 17.650000, 0, 0, 0
14, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 634.044189, 0.211651, 1020.637756, -7.917325, 0.039252, 0.000165, 20.070000, 0, 20.070000, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.927368, -0.013730, 112.713585, 0.056488, 0.000003, -0.010573, 5.420000, 0, 5.420000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.372070, -0.125579, 338.205597, 0.262545, -0.000097, -0.049802, 5.120000, 0, 5.120000, 0, 0, 0
17, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.056885, -0.380526, 564.012695, 0.416981, -0.000262, -0.079777, 9.060000, 0, 9.060000, 0, 0, 0
18, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1246.259155, 0.078230, 339.067535, -0.172848, -0.015477, -0.002100, 15.460000, 0, 15.460000, 0, 0, 0
19, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.237793, -0.730441, 789.984680, 0.506376, -0.000395, -0.097123, 10.010000, 0, 10.010000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 834.672546, -0.274136, 798.642639, -7.767480, 0.039440, -0.012897, 22.770000, 0, 22.770000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1246.706543, 0.048033, 565.196106, -0.041145, -0.036963, -0.013518, 7.340000, 0, 7.340000, 0, 0, 0
22, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1488.143921, -1.132016, 1016.127014, 0.550924, -0.000467, -0.105930, 11.120000, 0, 11.120000, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1246.810181, -0.019358, 791.390991, -0.030256, -0.036343, -0.018373, 9.250000, 0, 9.250000, 0, 0, 0
