Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.835083, -0.025707, 112.198257, 0.155319, -0.000066, -0.020338, 6.720000, 0, 6.720000, 0, 0, 0
2, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.441162, -0.522143, 563.641663, 0.282361, -0.000027, -0.092487, 21.860001, 0, 21.860001, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.778687, -0.200167, 337.812378, 0.394358, -0.000232, -0.070729, 17.080000, 0, 17.080000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.520935, -0.060403, 122.763306, -5.231982, 0.019033, -0.008872, 12.770000, 0, 12.770000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.858002, -0.074455, 348.024811, -5.232691, 0.031031, 0.001098, 23.080000, 0, 23.080000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.918182, -0.028464, 117.559166, -2.704990, 0.005826, -0.010611, 16.139999, 0, 16.139999, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.719360, -0.018425, 113.641396, -0.468848, -0.017780, 0.002386, 14.440000, 0, 14.440000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.932251, -0.012783, 112.790932, 0.065040, 0.000003, -0.011295, 9.100000, 0, 9.100000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.289917, -0.060920, 343.533997, -2.979842, 0.031553, -0.006094, 17.270000, 0, 17.270000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 527.439148, 0.031663, 569.235840, -3.031836, -0.046394, 0.011974, 19.110001, 0, 19.110001, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.452698, -0.106298, 338.625549, 0.204785, -0.000052, -0.038510, 13.020000, 0, 13.020000, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.072754, -0.006359, 112.832794, -0.253714, -0.000903, -0.006566, 12.770000, 0, 12.770000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.834229, -0.030487, 338.228241, -0.310105, -0.000173, -0.021964, 10.510000, 0, 10.510000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.681030, 0.020620, 339.723633, -0.446404, -0.052723, 0.001357, 21.040001, 0, 21.040001, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 539.396606, 0.037270, 795.087463, -2.997241, -0.036753, 0.004174, 20.180000, 0, 20.180000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.489563, -0.292289, 564.638733, 0.291517, -0.000122, -0.055821, 17.940001, 0, 17.940001, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1246.821045, -0.142090, 563.954468, -0.227924, -0.000819, -0.036353, 17.879999, 0, 17.879999, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.257080, -0.528709, 790.799805, 0.326661, -0.000147, -0.063355, 19.969999, 0, 19.969999, 0, 0, 0
19, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1247.634399, -0.305817, 789.894775, -0.189976, -0.001211, -0.045531, 18.200001, 0, 18.200001, 0, 0, 0
20, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1248.692261, -0.498896, 1016.023682, -0.143635, -0.000238, -0.050721, 17.809999, 0, 17.809999, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.284119, -0.126907, 565.878845, -0.574721, -0.038931, 0.029443, 7.930000, 0, 7.930000, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.163940, -0.919356, 789.626343, 0.362905, -0.000166, -0.108351, 22.030001, 0, 22.030001, 0, 0, 0
23, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1488.640747, -1.364367, 1015.771423, 0.407368, -0.000253, -0.116653, 22.629999, 0, 22.629999, 0, 0, 0
