Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.789673, -0.121346, 117.702873, -3.416552, 0.038674, 0.009624, 7.140000, 0, 7.140000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.786255, -0.100650, 114.415115, -1.148798, 0.051534, -0.017434, 11.290000, 0, 11.290000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 504.958679, -0.239867, 340.651184, -1.314206, 0.112664, -0.021510, 23.120001, 0, 23.120001, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 268.780396, -0.145102, 342.897034, -2.999711, 0.042054, -0.014462, 18.889999, 0, 18.889999, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 280.333160, -0.225587, 568.519775, -2.951787, 0.047459, -0.022878, 20.299999, 0, 20.299999, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.819458, 0.180201, 112.363052, -0.938595, -0.151697, -0.003992, 6.120000, 0, 6.120000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.556580, 0.214266, 337.907654, -0.872009, -0.259436, -0.044928, 14.820000, 0, 14.820000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.403381, -0.109457, 112.638016, 0.072324, 0.011293, -0.014265, 5.970000, 0, 5.970000, 0, 0, 0
9, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 400.914368, 0.019560, 836.713623, -48.676014, 0.104122, -0.024730, 20.549999, 0, 20.549999, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.136047, 0.115295, 563.580444, -0.832952, -0.339662, -0.061460, 16.830000, 0, 16.830000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 994.897339, -0.214008, 338.636871, 0.196582, 0.011245, -0.039412, 21.030001, 0, 21.030001, 0, 0, 0
12, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 758.569153, -0.110241, 789.561707, -0.715679, -0.343769, -0.077852, 22.780001, 0, 22.780001, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.914062, -0.015313, 112.652664, 0.076334, -0.000008, -0.013842, 8.270000, 0, 8.270000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.374634, -0.120438, 338.565460, 0.214380, -0.000070, -0.040775, 20.809999, 0, 20.809999, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.050903, -0.383474, 564.806885, 0.226039, 0.011232, -0.045909, 21.870001, 0, 21.870001, 0, 0, 0
16, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.980713, -0.004131, 113.112320, 0.025769, 0.000001, -0.003791, 18.750000, 0, 18.750000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.771851, -0.044560, 339.095398, 0.117170, -0.000011, -0.020483, 6.860000, 0, 6.860000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.209961, -0.150024, 565.209534, 0.173883, -0.000028, -0.032866, 11.260000, 0, 11.260000, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 511.730133, -0.270362, 567.563110, -1.749818, 0.048039, -0.031374, 23.940001, 0, 23.940001, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.457031, -0.291630, 791.392761, 0.197678, -0.000038, -0.038147, 7.380000, 0, 7.380000, 0, 0, 0
21, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 568.463989, 4.563627, 988.738464, -48.646305, -0.272451, 0.277241, 14.770000, 0, 14.770000, 0, 0, 0
22, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.393921, -0.309971, 564.591675, 0.288803, -0.000132, -0.055341, 18.510000, 0, 18.510000, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.171875, -0.544439, 790.751465, 0.324808, -0.000163, -0.062854, 19.889999, 0, 19.889999, 0, 0, 0
