Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.992493, 0.019223, 114.923363, -1.115151, -0.004492, 0.021902, 23.520000, 0, 23.520000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.049561, -0.142947, 114.978180, -2.014179, 0.032061, -0.016935, 5.140000, 0, 5.140000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.031006, -0.007064, 112.825638, -0.148714, -0.000856, -0.008141, 11.470000, 0, 11.470000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.741302, -0.043452, 123.005112, -5.490872, -0.017951, -0.028019, 14.980000, 0, 14.980000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.987488, -0.026818, 112.043396, -0.565027, -0.005107, -0.005519, 5.290000, 0, 5.290000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 759.068848, -0.106995, 340.868134, -2.389750, -0.017802, -0.003588, 8.040000, 0, 8.040000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984985, -0.003970, 113.177322, 0.019198, 0.000002, -0.002538, 23.790001, 0, 23.790001, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1000.066772, 0.257623, 333.957520, -1.871428, -0.011743, 0.158539, 6.750000, 0, 6.750000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1006.816589, 0.804910, 559.327393, -1.639487, 0.001790, 0.135784, 19.209999, 0, 19.209999, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.898438, -0.015944, 339.380402, 0.019144, 0.000012, -0.003171, 23.870001, 0, 23.870001, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.657990, -0.181023, 347.881989, -5.461457, 0.016153, -0.009605, 16.080000, 0, 16.080000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.427979, -0.063136, 338.624359, -0.073569, -0.001381, -0.022118, 18.059999, 0, 18.059999, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1245.626953, -0.173060, 564.573242, -0.017444, -0.001695, -0.034068, 18.150000, 0, 18.150000, 0, 0, 0
14, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1245.644165, -0.322845, 790.712524, 0.032453, -0.001602, -0.041745, 22.520000, 0, 22.520000, 0, 0, 0
15, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1013.145020, 1.315920, 785.126221, -1.594021, 0.000108, 0.128987, 21.990000, 0, 21.990000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 769.054871, -0.017559, 566.438110, -2.454819, -0.017821, 0.023800, 10.040000, 0, 10.040000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 778.857727, 0.116478, 791.961487, -2.398088, -0.009816, 0.030015, 10.120000, 0, 10.120000, 0, 0, 0
18, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.527222, 0.149547, 348.092712, -5.119225, -0.037948, 0.064290, 11.210000, 0, 11.210000, 0, 0, 0
19, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 788.791016, 0.249476, 1017.818298, -2.444577, -0.005405, 0.029049, 20.030001, 0, 20.030001, 0, 0, 0
20, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 304.464020, -0.158867, 572.932312, -5.531975, -0.032133, -0.001522, 16.309999, 0, 16.309999, 0, 0, 0
21, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 326.210571, -0.199472, 798.102966, -5.517618, -0.019088, -0.003286, 21.760000, 0, 21.760000, 0, 0, 0
22, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 535.199829, 0.120243, 573.098389, -4.993022, -0.022726, 0.037189, 14.670000, 0, 14.670000, 0, 0, 0
23, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1019.485535, 1.789304, 1011.138550, -1.549423, -0.000769, 0.128469, 22.350000, 0, 22.350000, 0, 0, 0
