Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 270.594452, 0.240441, 123.389549, -5.588363, -0.081045, -0.007481, 8.750000, 0, 8.750000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.751892, -0.023245, 117.219093, -2.608649, -0.028090, 0.016508, 12.720000, 0, 12.720000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.952698, -0.047388, 120.310875, -4.076910, 0.033185, -0.005819, 12.370000, 0, 12.370000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.968872, -0.006407, 112.921852, -0.032887, -0.007823, -0.009489, 12.520000, 0, 12.520000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 997.759338, -0.101669, 113.875000, -1.318292, 0.026446, 0.000233, 5.930000, 0, 5.930000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1003.063416, -0.159195, 339.132080, -1.301530, 0.007747, -0.028816, 7.770000, 0, 7.770000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.974365, -0.005897, 113.164825, 0.033406, 0.000001, -0.004151, 15.800000, 0, 15.800000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 292.782654, 0.194604, 348.190674, -5.545444, -0.056501, -0.000339, 9.230000, 0, 9.230000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1008.156677, -0.256913, 564.702942, -1.070167, -0.005786, -0.051002, 11.030000, 0, 11.030000, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.826904, -0.025894, 339.367920, 0.032221, 0.000020, -0.005446, 22.420000, 0, 22.420000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 762.692078, 0.026680, 343.173218, -2.782493, -0.020557, 0.029336, 20.690001, 0, 20.690001, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.950195, -0.073618, 338.761017, 0.037651, -0.017449, -0.027804, 13.420000, 0, 13.420000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 313.630463, 0.267542, 574.831116, -4.775051, -0.030482, 0.003918, 10.050000, 0, 10.050000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 524.418091, 0.092992, 345.386047, -4.435362, -0.053520, 0.011340, 6.070000, 0, 6.070000, 0, 0, 0
15, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1012.854004, -0.317700, 790.383850, -1.034262, -0.037035, -0.030553, 12.060000, 0, 12.060000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 543.099792, -0.121039, 570.587524, -4.646720, -0.006245, -0.022158, 6.620000, 0, 6.620000, 0, 0, 0
17, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1016.835999, -0.461396, 1016.519653, -0.992845, -0.030100, -0.044675, 19.820000, 0, 19.820000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 332.193024, 0.346373, 800.562683, -4.605414, -0.008746, -0.021329, 11.200000, 0, 11.200000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.685547, -0.211184, 564.762756, 0.110876, -0.025248, -0.042317, 17.420000, 0, 17.420000, 0, 0, 0
20, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 561.855164, -0.187712, 795.897888, -4.778040, -0.008998, -0.098000, 6.260000, 0, 6.260000, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 775.781311, -0.102374, 568.796997, -2.775564, -0.001730, 0.015605, 21.870001, 0, 21.870001, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1244.190308, -0.396337, 790.920532, 0.148231, -0.031694, -0.051004, 18.809999, 0, 18.809999, 0, 0, 0
23, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 488.722687, -13.553455, 1028.710571, -4.571589, 14.087871, -1.193333, 16.330000, 0, 16.330000, 0, 0, 0
