Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.051697, 0.152427, 112.944977, -0.336362, -0.054569, 0.004555, 17.190001, 0, 17.190001, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.753540, 0.008063, 112.792412, -0.437154, 0.001127, 0.007162, 12.650000, 0, 12.650000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.968018, -0.007030, 113.067741, 0.042485, -0.000079, -0.007192, 16.129999, 0, 16.129999, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 269.415741, -0.048532, 112.883568, -0.275617, 0.027108, -0.008235, 6.430000, 0, 6.430000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.431580, 0.102657, 338.995453, -0.493402, -0.053006, -0.015107, 20.459999, 0, 20.459999, 0, 0, 0
6, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.392578, -0.147239, 564.957458, -0.548775, 0.001920, -0.030421, 15.360000, 0, 15.360000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.343872, -0.074674, 113.136467, -0.089562, 0.017216, -0.004866, 22.559999, 0, 22.559999, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 269.406464, -0.143597, 339.253876, -0.051507, 0.014217, 0.023862, 8.180000, 0, 8.180000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.574890, -0.027018, 112.914497, 0.197161, 0.016083, -0.002874, 5.600000, 0, 5.600000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1246.488403, 0.042070, 338.490936, -0.544932, -0.004301, -0.019909, 14.430000, 0, 14.430000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 370.835205, 0.098185, 612.374390, -40.160915, 0.100432, -0.005317, 10.170000, 0, 10.170000, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.725708, -0.055461, 339.179352, 0.096040, -0.000089, -0.018274, 18.570000, 0, 18.570000, 0, 0, 0
13, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.298462, -0.137618, 565.365723, 0.112134, -0.000083, -0.022569, 20.830000, 0, 20.830000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 516.451355, 0.189174, 785.476868, -40.058529, 0.039564, 0.027831, 14.400000, 0, 14.400000, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1248.361816, -0.071662, 564.135315, -0.550802, 0.029147, -0.031043, 15.680000, 0, 15.680000, 0, 0, 0
16, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1021.096863, -0.049209, 791.005493, -0.573297, 0.013673, -0.043355, 6.120000, 0, 6.120000, 0, 0, 0
17, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.056091, -0.209985, 338.820160, 0.316647, 0.028385, -0.024006, 6.110000, 0, 6.110000, 0, 0, 0
18, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1022.386047, -0.114923, 1016.992676, -0.644695, 0.017432, -0.042452, 12.060000, 0, 12.060000, 0, 0, 0
19, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1250.477051, -0.213819, 790.040894, -0.461716, 0.037693, -0.042745, 20.219999, 0, 20.219999, 0, 0, 0
20, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1251.934570, -0.460521, 1016.183350, -0.370568, 0.016048, -0.054798, 21.799999, 0, 21.799999, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 745.504272, -0.495621, 564.783325, 0.350718, 0.041376, -0.035786, 8.360000, 0, 8.360000, 0, 0, 0
22, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 791.117188, -0.228055, 791.503357, -0.081776, 0.020632, -0.030691, 8.430000, 0, 8.430000, 0, 0, 0
23, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 498.558472, -0.098240, 339.172668, 0.011395, 0.014114, -0.011954, 23.570000, 0, 23.570000, 0, 0, 0
