Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 508.432983, 0.019759, 122.627068, -5.246974, -0.001079, -0.009299, 15.450000, 0, 15.450000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 753.723877, -0.129296, 118.883545, -3.313154, 0.032515, 0.010424, 12.620000, 0, 12.620000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 997.249817, -0.037346, 114.167686, -0.750550, 0.009041, -0.005572, 18.070000, 0, 18.070000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1001.226074, -0.111513, 339.949158, -0.907241, -0.016858, -0.024804, 7.220000, 0, 7.220000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 767.643250, -0.050116, 344.447083, -3.248537, -0.024523, 0.051285, 22.590000, 0, 22.590000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.955811, -0.011652, 112.856827, 0.043212, -0.000004, -0.011576, 8.240000, 0, 8.240000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.633545, -0.091228, 338.875092, 0.139941, -0.000054, -0.029661, 17.590000, 0, 17.590000, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.943726, -0.010621, 112.880363, 0.058372, -0.000007, -0.008710, 9.460000, 0, 9.460000, 0, 0, 0
9, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 266.895477, 0.006615, 127.546013, -7.977129, -0.022023, -0.002151, 9.130000, 0, 9.130000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1004.140747, -0.137469, 565.953552, -0.607703, 0.029715, -0.050628, 15.560000, 0, 15.560000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 298.294861, 0.006293, 351.461700, -8.060367, -0.030973, 0.017884, 9.580000, 0, 9.580000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 331.258209, 0.198109, 576.947021, -9.113635, -0.028892, 0.031241, 11.510000, 0, 11.510000, 0, 0, 0
13, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 367.143585, 0.352615, 800.155151, -9.068635, -0.037697, 0.002723, 14.920000, 0, 14.920000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.506348, -0.090571, 338.699829, 0.194209, -0.000054, -0.034491, 9.850000, 0, 9.850000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.535400, -0.270956, 564.577271, 0.315358, -0.000130, -0.058050, 10.220000, 0, 10.220000, 0, 0, 0
16, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 457.527557, 6.082171, 1038.643433, 0.677781, -5.530642, -0.355796, 20.540001, 0, 20.540001, 0, 0, 0
17, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 531.980042, 0.010701, 349.128357, -6.387033, -0.028405, -0.062420, 8.020000, 0, 8.020000, 0, 0, 0
18, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.114868, -0.537063, 790.542114, 0.409356, -0.000227, -0.076569, 10.310000, 0, 10.310000, 0, 0, 0
19, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1489.401001, -0.858411, 1016.688965, 0.452709, -0.000275, -0.085591, 13.760000, 0, 13.760000, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 563.165344, -0.116528, 578.581787, -9.291956, -0.030031, -0.126773, 8.840000, 0, 8.840000, 0, 0, 0
21, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1006.424927, -0.350058, 792.130310, -0.571020, 0.030228, -0.058807, 8.640000, 0, 8.640000, 0, 0, 0
22, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 633.880554, -2.149442, 796.081360, -9.862112, 1.023093, -0.260855, 5.470000, 0, 5.470000, 0, 0, 0
23, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.018433, -0.221514, 565.046814, 0.167316, -0.000062, -0.035751, 23.230000, 0, 23.230000, 0, 0, 0
