Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.104736, -0.025465, 112.933952, -0.243197, -0.002146, -0.007586, 17.629999, 0, 17.629999, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.986816, -0.005891, 113.083450, 0.016753, 0.000008, -0.006129, 15.800000, 0, 15.800000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.227722, -0.051080, 346.160309, -4.331434, -0.006144, -0.004434, 11.870000, 0, 11.870000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.888428, -0.035762, 113.777557, -0.643574, 0.008587, 0.007866, 21.350000, 0, 21.350000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.971558, -0.006077, 113.051949, 0.033421, 0.000005, -0.005500, 21.209999, 0, 21.209999, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1001.552246, -0.088105, 341.472748, -1.589437, 0.015526, 0.009638, 21.799999, 0, 21.799999, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.852051, -0.052295, 339.131470, 0.077169, -0.000031, -0.019436, 11.060000, 0, 11.060000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.554443, -0.065751, 120.706161, -4.468863, -0.010635, -0.008047, 11.520000, 0, 11.520000, 0, 0, 0
9, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.495483, -0.141161, 565.308655, 0.099838, -0.000037, -0.024583, 20.410000, 0, 20.410000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 524.723389, 0.101752, 345.766510, -4.540389, -0.026409, 0.034889, 14.680000, 0, 14.680000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 542.593994, 0.292680, 570.943359, -4.598088, 0.012098, 0.056286, 15.390000, 0, 15.390000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.723267, -0.055453, 339.023010, 0.121488, -0.000012, -0.022449, 14.420000, 0, 14.420000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.113403, -0.174859, 565.052490, 0.203822, -0.000054, -0.038791, 14.870000, 0, 14.870000, 0, 0, 0
14, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.233521, -0.343594, 791.221497, 0.233062, -0.000063, -0.045866, 20.520000, 0, 20.520000, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 561.432373, 0.518575, 796.156738, -4.609406, -0.009188, 0.055556, 15.900000, 0, 15.900000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 773.432007, -0.081016, 571.474731, -4.388041, 0.000632, 0.027444, 14.580000, 0, 14.580000, 0, 0, 0
17, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 579.309204, 0.673079, 1021.611572, -4.633892, -0.024519, 0.045738, 21.389999, 0, 21.389999, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 791.079163, -0.005531, 796.984619, -4.511615, -0.009283, 0.044682, 15.110000, 0, 15.110000, 0, 0, 0
19, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 275.758575, 0.122566, 121.927475, -4.995240, -0.022471, 0.005995, 6.650000, 0, 6.650000, 0, 0, 0
20, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 809.076050, 0.007219, 1022.479065, -4.517653, -0.027399, 0.036010, 12.830000, 0, 12.830000, 0, 0, 0
21, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1008.241882, -0.064328, 567.430237, -1.512687, -0.015154, 0.014670, 22.020000, 0, 22.020000, 0, 0, 0
22, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 294.930603, 0.103887, 347.072021, -4.629751, -0.025915, -0.018262, 10.620000, 0, 10.620000, 0, 0, 0
23, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 312.976318, 0.085341, 572.573181, -4.594394, 0.010215, -0.040091, 14.770000, 0, 14.770000, 0, 0, 0
