Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.804443, 0.011514, 113.017769, 0.040374, -0.000005, -0.007673, 14.320000, 0, 14.320000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.515930, -0.040565, 339.079773, 0.100595, 0.004862, -0.019572, 19.490000, 0, 19.490000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.915161, -0.015180, 112.653549, 0.074203, -0.000018, -0.013527, 7.650000, 0, 7.650000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.316650, 0.016548, 113.145676, -0.215197, -0.014580, -0.011390, 19.270000, 0, 19.270000, 0, 0, 0
5, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.951416, -0.187176, 564.998352, 0.202982, 0.020977, -0.039421, 7.000000, 0, 7.000000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 504.390411, 0.386705, 342.242981, -2.164101, -0.195335, -0.006472, 7.190000, 0, 7.190000, 0, 0, 0
7, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.052246, -0.364531, 791.150452, 0.244751, 0.020964, -0.049230, 16.980000, 0, 16.980000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.371948, -0.121611, 338.520477, 0.221523, -0.000083, -0.042111, 16.760000, 0, 16.760000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.083374, 0.100907, 112.966042, -0.413394, -0.033063, -0.008052, 12.850000, 0, 12.850000, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.727051, -0.026974, 119.267036, -3.504526, 0.005004, 0.022692, 7.990000, 0, 7.990000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 271.949585, 0.099634, 344.509369, -3.375768, -0.007586, 0.065637, 9.000000, 0, 9.000000, 0, 0, 0
12, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.355957, -0.318060, 564.545532, 0.299542, -0.000145, -0.057491, 18.690001, 0, 18.690001, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.974670, -0.031482, 338.906799, -0.593723, -0.011438, -0.035078, 14.490000, 0, 14.490000, 0, 0, 0
14, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.921875, -0.014235, 112.773987, 0.085152, -0.000017, -0.013516, 7.130000, 0, 7.130000, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.400635, -0.109634, 338.768280, 0.193726, -0.000057, -0.035896, 17.070000, 0, 17.070000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 751.513489, -0.265551, 564.821167, -0.595073, 0.014350, -0.049943, 15.930000, 0, 15.930000, 0, 0, 0
17, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.563354, -0.266184, 564.936279, 0.223698, -0.000061, -0.042862, 23.969999, 0, 23.969999, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 754.569336, -0.526054, 790.877808, -0.522037, 0.024133, -0.052181, 16.160000, 0, 16.160000, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 515.428406, -0.029157, 567.650757, -2.167467, 0.038376, -0.031032, 6.020000, 0, 6.020000, 0, 0, 0
20, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 284.807434, 0.384027, 570.738159, -3.017458, 0.031858, 0.037546, 13.600000, 0, 13.600000, 0, 0, 0
21, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 294.188721, 0.574310, 799.030701, -1.895365, 0.020526, 0.032770, 13.770000, 0, 13.770000, 0, 0, 0
22, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 523.149048, -0.434077, 794.368103, -1.747032, 0.022526, -0.012664, 10.550000, 0, 10.550000, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.092163, -0.560781, 790.705750, 0.335301, -0.000182, -0.064941, 19.070000, 0, 19.070000, 0, 0, 0
