Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.973145, -0.003524, 112.992081, -0.038378, -0.003540, -0.005735, 20.940001, 0, 20.940001, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.416626, -0.036053, 113.057701, -0.287146, 0.012449, 0.002104, 15.720000, 0, 15.720000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.096863, -0.011598, 113.105690, -0.215037, 0.008613, -0.012690, 21.010000, 0, 21.010000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.982056, -0.004524, 113.174583, 0.023073, 0.000006, -0.002973, 19.320000, 0, 19.320000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 506.196167, -0.061552, 345.684692, -3.643642, 0.020776, -0.022003, 18.240000, 0, 18.240000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.066315, 0.002082, 120.462196, -4.199443, -0.011746, 0.012164, 13.290000, 0, 13.290000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.663635, -0.069907, 345.772888, -4.209851, 0.008613, -0.027753, 20.639999, 0, 20.639999, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 291.863647, -0.216868, 571.113525, -4.089721, 0.024174, -0.035490, 13.580000, 0, 13.580000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.442444, -0.035848, 112.864410, -0.629975, 0.003075, 0.001270, 6.840000, 0, 6.840000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.302429, -0.093031, 339.555725, -0.618585, 0.016667, -0.010042, 17.490000, 0, 17.490000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 521.598145, -0.175582, 571.461609, -3.989391, 0.023749, -0.057824, 6.580000, 0, 6.580000, 0, 0, 0
12, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 537.421570, -0.452441, 797.230225, -4.163918, 0.017528, -0.093980, 7.730000, 0, 7.730000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.878784, -0.018652, 339.377869, 0.022673, 0.000024, -0.003772, 21.700001, 0, 21.700001, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.023438, -0.019121, 338.915405, 0.005663, -0.013140, -0.017359, 21.219999, 0, 21.219999, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.021606, -0.023325, 338.544861, -0.861844, -0.028569, -0.015260, 9.660000, 0, 9.660000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 754.767090, -0.191022, 568.213745, -1.889937, 0.011733, -0.016287, 20.799999, 0, 20.799999, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.922729, -0.108839, 564.941284, 0.068079, -0.018002, -0.028189, 21.860001, 0, 21.860001, 0, 0, 0
18, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 782.387268, -1.793833, 992.965149, -10.948971, -0.017797, -0.077853, 7.330000, 0, 7.330000, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1002.603149, -0.162276, 564.314392, -1.035912, -0.033967, -0.025693, 10.490000, 0, 10.490000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1008.623108, -0.411997, 791.565979, -1.783307, 0.006698, -0.030235, 12.310000, 0, 12.310000, 0, 0, 0
21, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1025.930176, -0.551011, 1023.917969, -5.237096, -0.023137, -0.021357, 12.470000, 0, 12.470000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1244.592651, -0.232829, 791.111267, 0.111745, -0.022033, -0.034997, 22.850000, 0, 22.850000, 0, 0, 0
23, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 307.698914, -0.298093, 796.646118, -4.106266, 0.019343, -0.033881, 14.590000, 0, 14.590000, 0, 0, 0
