Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.147034, -0.020072, 113.054108, -0.250573, 0.015368, 0.005951, 17.129999, 0, 17.129999, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 508.026306, -0.128974, 119.789703, -3.859681, 0.008844, -0.019560, 6.920000, 0, 6.920000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 278.565460, 0.436401, 119.713348, -3.763791, -0.040328, 0.014281, 6.170000, 0, 6.170000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.869629, -0.014822, 112.913841, 0.069126, 0.006868, -0.011790, 9.640000, 0, 9.640000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.315186, 0.014829, 115.661354, -2.281395, -0.066222, -0.022711, 8.900000, 0, 8.900000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.585266, -0.094838, 341.175232, -1.379661, 0.040633, -0.004467, 15.470000, 0, 15.470000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.473389, -0.090372, 338.983215, 0.144855, 0.006844, -0.027289, 20.730000, 0, 20.730000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 524.377747, 0.040903, 344.898407, -3.990885, -0.058730, 0.033164, 9.020000, 0, 9.020000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 541.010986, 0.281312, 569.906494, -3.950771, -0.038194, 0.032969, 10.860000, 0, 10.860000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1006.059998, 0.001136, 567.299133, -1.374405, -0.035320, -0.011798, 19.080000, 0, 19.080000, 0, 0, 0
11, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 556.472046, 0.453697, 795.771362, -3.713456, -0.031057, 0.031046, 12.010000, 0, 12.010000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 760.182861, -0.084121, 341.822693, -2.884306, -0.059158, 0.006335, 13.610000, 0, 13.610000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 772.375732, -0.108209, 567.683533, -3.309678, -0.052132, 0.023837, 14.230000, 0, 14.230000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 293.794159, 0.389991, 345.473450, -3.864608, 0.008548, -0.015460, 8.810000, 0, 8.810000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 786.222107, -0.187937, 793.173340, -3.456344, -0.032597, 0.008705, 15.280000, 0, 15.280000, 0, 0, 0
16, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.927490, -0.013709, 112.779366, 0.077142, -0.000017, -0.013066, 5.120000, 0, 5.120000, 0, 0, 0
17, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 801.144287, 0.004206, 1018.820068, -3.459400, -0.062715, 0.005176, 20.030001, 0, 20.030001, 0, 0, 0
18, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.431763, -0.108321, 338.746124, 0.192529, -0.000060, -0.036287, 10.920000, 0, 10.920000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.594727, -0.267659, 564.910339, 0.225248, -0.000066, -0.043875, 18.049999, 0, 18.049999, 0, 0, 0
20, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 310.404510, 0.825438, 570.953186, -3.824887, -0.058067, 0.000656, 9.500000, 0, 9.500000, 0, 0, 0
21, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 567.267578, -0.019424, 1027.750610, -0.865069, -0.066063, 0.017997, 12.650000, 0, 12.650000, 0, 0, 0
22, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.844482, -0.209699, 565.161621, 0.167419, 0.006836, -0.032444, 21.000000, 0, 21.000000, 0, 0, 0
23, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 326.894196, 1.713611, 796.909851, -3.719818, -0.040417, 0.006821, 11.980000, 0, 11.980000, 0, 0, 0
