Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.949432, -0.029285, 121.347649, -4.785147, -0.012841, 0.008056, 7.940000, 0, 7.940000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.116272, -0.044030, 114.977501, -1.268819, 0.012221, -0.001935, 16.430000, 0, 16.430000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.294678, -0.125115, 340.972748, -1.337107, 0.018720, -0.016553, 20.670000, 0, 20.670000, 0, 0, 0
4, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 760.301270, -0.205275, 567.278992, -1.427334, -0.008445, -0.023139, 23.480000, 0, 23.480000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.140503, -0.043674, 113.136650, -0.188985, 0.009330, -0.010211, 23.570000, 0, 23.570000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.669861, -0.022324, 113.058273, 0.128537, 0.035534, -0.013189, 20.480000, 0, 20.480000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 277.995148, -0.046890, 346.526001, -4.475776, -0.014549, -0.008310, 14.320000, 0, 14.320000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.698730, 0.030698, 112.848694, -0.254618, 0.003082, 0.002086, 9.330000, 0, 9.330000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.023590, -0.277669, 346.111938, -4.149213, -0.005800, -0.051434, 7.150000, 0, 7.150000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 994.983093, -0.097762, 339.194183, 0.228922, 0.044588, -0.031781, 21.959999, 0, 21.959999, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.651611, 0.015629, 338.533539, -0.205997, 0.003667, -0.009931, 11.550000, 0, 11.550000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 295.831268, -0.062515, 571.845398, -4.498186, -0.007221, 0.001695, 14.750000, 0, 14.750000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.808472, -0.002666, 112.766510, 0.088940, 0.004982, -0.007991, 6.250000, 0, 6.250000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.230225, -0.041047, 338.518158, 0.244481, -0.005635, -0.038781, 7.780000, 0, 7.780000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 313.003876, -0.020535, 797.316833, -4.479638, 0.010249, -0.020425, 17.180000, 0, 17.180000, 0, 0, 0
16, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.148315, -0.199712, 564.514221, 0.340269, -0.018461, -0.058129, 13.180000, 0, 13.180000, 0, 0, 0
17, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.725220, -0.552445, 790.672241, 0.376684, 0.021967, -0.065524, 14.730000, 0, 14.730000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.322205, -0.196321, 565.378174, 0.273453, -0.011131, -0.043390, 22.510000, 0, 22.510000, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 525.701904, -0.543380, 571.669434, -4.349566, -0.007103, -0.009460, 5.990000, 0, 5.990000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1246.791382, -0.067899, 564.423157, -0.142131, -0.017462, -0.022824, 13.730000, 0, 13.730000, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 542.719727, -0.632748, 797.184448, -4.487216, 0.007830, 0.007261, 6.650000, 0, 6.650000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1248.870117, -0.105113, 790.565186, -0.092776, -0.047766, -0.030012, 21.350000, 0, 21.350000, 0, 0, 0
23, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 976.839294, -3.172266, 836.133423, -56.407852, 0.020646, -0.094624, 6.350000, 0, 6.350000, 0, 0, 0
