Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 254.448746, -0.042101, 117.847145, -2.522782, 0.002747, 0.013741, 21.610001, 0, 21.610001, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.891479, -0.019557, 112.470772, 0.086809, -0.000019, -0.016231, 5.410000, 0, 5.410000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.697449, -0.141000, 342.847504, -2.504890, -0.052701, 0.050090, 10.860000, 0, 10.860000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.994751, -0.001800, 113.182159, 0.006365, 0.000005, -0.001086, 23.760000, 0, 23.760000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.985870, 0.102788, 117.501717, -2.581106, -0.039464, -0.028441, 18.059999, 0, 18.059999, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.967773, -0.006275, 339.382751, 0.006702, 0.000004, -0.001150, 8.590000, 0, 8.590000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.222168, -0.151288, 338.234741, 0.273405, -0.000122, -0.052099, 13.100000, 0, 13.100000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.304565, -0.107638, 112.888626, -0.494049, 0.037752, -0.006997, 12.060000, 0, 12.060000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.158569, -0.187410, 343.104370, -2.717894, 0.026447, -0.116078, 19.379999, 0, 19.379999, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 525.223022, -0.746005, 568.840881, -2.676063, 0.082265, -0.128153, 20.870001, 0, 20.870001, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.693115, -0.366874, 340.743195, -1.807010, 0.092886, -0.033184, 12.270000, 0, 12.270000, 0, 0, 0
12, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 536.055420, -1.296395, 794.777649, -2.677820, 0.095860, -0.136321, 22.070000, 0, 22.070000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 295.402771, -0.056668, 569.651917, -2.705279, 0.039989, 0.350765, 7.380000, 0, 7.380000, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.954956, -0.396132, 564.153381, 0.377199, -0.000233, -0.072241, 13.730000, 0, 13.730000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 758.977356, -0.600593, 566.429688, -1.917488, 0.107117, -0.055411, 13.360000, 0, 13.360000, 0, 0, 0
16, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.362793, -0.701710, 790.295471, 0.424972, -0.000292, -0.082051, 22.620001, 0, 22.620001, 0, 0, 0
17, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.455017, -0.023826, 112.727951, -0.440834, 0.008065, -0.018796, 5.280000, 0, 5.280000, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 766.660522, -0.807777, 792.197571, -1.880112, 0.093542, -0.065968, 15.800000, 0, 15.800000, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 306.760010, -0.183626, 795.662292, -2.741025, 0.102775, 0.361400, 6.770000, 0, 6.770000, 0, 0, 0
20, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 774.497253, -1.051510, 1018.206970, -1.802915, 0.078420, -0.074659, 17.709999, 0, 17.709999, 0, 0, 0
21, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.911682, -0.147421, 337.973419, -0.428743, 0.015664, -0.047152, 5.500000, 0, 5.500000, 0, 0, 0
22, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.443176, -0.369547, 563.520203, -0.276657, 0.010441, -0.071707, 7.660000, 0, 7.660000, 0, 0, 0
23, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 999.363647, -0.688423, 789.619934, -0.147628, 0.016508, -0.082407, 22.820000, 0, 22.820000, 0, 0, 0
