Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.924866, 0.000534, 113.141205, -0.023139, 0.005616, -0.006298, 16.780001, 0, 16.780001, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 745.921936, -0.141486, 112.651848, -0.096218, -0.137362, -0.007663, 5.720000, 0, 5.720000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.121246, 0.017058, 113.089867, -0.135589, 0.014359, 0.011759, 23.860001, 0, 23.860001, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.130066, -0.007742, 339.281067, -0.029578, 0.003899, -0.014749, 8.970000, 0, 8.970000, 0, 0, 0
5, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.004700, -0.007437, 565.526428, -0.041254, -0.075656, -0.025041, 10.570000, 0, 10.570000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.637573, 0.001771, 113.156097, -0.178981, -0.004895, 0.002727, 21.309999, 0, 21.309999, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 250.441528, 0.018920, 339.411865, -0.167988, -0.002392, 0.009161, 20.690001, 0, 20.690001, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1246.076294, -0.183547, 112.922493, -1.233050, 0.031679, -0.012429, 7.190000, 0, 7.190000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1250.673096, 0.005677, 337.286011, -1.418563, 0.035911, 0.114084, 11.110000, 0, 11.110000, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.277710, -0.003324, 112.374748, -0.669557, 0.033467, 0.019675, 5.080000, 0, 5.080000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1496.428833, 0.096364, 337.167816, -0.726207, 0.040847, 0.039798, 6.780000, 0, 6.780000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 745.144958, -0.300414, 338.092041, -0.119658, -0.078917, -0.050861, 7.810000, 0, 7.810000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1256.145264, 0.435760, 562.828979, -1.351606, 0.012981, 0.092602, 20.580000, 0, 20.580000, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1498.988037, 0.247988, 562.472534, -0.723255, 0.043498, 0.025009, 8.650000, 0, 8.650000, 0, 0, 0
15, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1501.583984, 0.328360, 788.198303, -0.619065, 0.047959, 0.013717, 15.610000, 0, 15.610000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 743.880920, -1.118439, 563.728882, -0.538037, 0.163682, -0.082075, 7.960000, 0, 7.960000, 0, 0, 0
17, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1503.955078, 0.379267, 1014.295044, -0.568113, 0.051150, 0.007465, 23.780001, 0, 23.780001, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 854.592285, -0.207537, 825.218750, -39.416641, -0.064639, 0.051046, 10.020000, 0, 10.020000, 0, 0, 0
19, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 503.109222, 0.108856, 341.481262, -1.579270, 0.021421, 0.029727, 8.160000, 0, 8.160000, 0, 0, 0
20, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1261.507568, 0.764157, 788.626282, -1.329956, 0.035719, 0.084217, 23.120001, 0, 23.120001, 0, 0, 0
21, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 998.815125, -0.006163, 999.260132, -39.338757, 0.039675, 0.009100, 18.629999, 0, 18.629999, 0, 0, 0
22, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 512.406006, 0.348913, 567.473694, -1.624837, 0.084566, 0.047083, 12.170000, 0, 12.170000, 0, 0, 0
23, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1273.569336, 1.005583, 1014.499146, -1.266970, 0.051933, 0.082958, 23.520000, 0, 23.520000, 0, 0, 0
