Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.386658, -0.022698, 112.991714, -0.489403, 0.010156, -0.003150, 20.360001, 0, 20.360001, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.680481, -0.056932, 338.865265, -0.751146, -0.002606, -0.033811, 19.040001, 0, 19.040001, 0, 0, 0
3, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1002.098083, -0.207801, 564.442810, -0.872944, -0.019490, -0.060978, 13.350000, 0, 13.350000, 0, 0, 0
4, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1005.439819, -0.487758, 790.323242, -0.698258, -0.013793, -0.078938, 23.580000, 0, 23.580000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.291748, -0.032296, 115.824928, -1.901376, 0.018661, 0.003331, 10.440000, 0, 10.440000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.917450, 0.014501, 118.387672, -3.492789, -0.016807, 0.045498, 5.470000, 0, 5.470000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 519.844177, -0.106607, 343.221680, -3.355293, 0.042764, -0.048783, 7.080000, 0, 7.080000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 533.100891, -0.255830, 569.119507, -3.177504, 0.046824, -0.068000, 14.260000, 0, 14.260000, 0, 0, 0
9, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 544.687256, -0.425687, 797.089294, -2.283275, -0.002020, -0.108009, 14.440000, 0, 14.440000, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985840, -0.005548, 113.114594, 0.021129, 0.000004, -0.005727, 23.240000, 0, 23.240000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 263.244507, -0.046983, 124.085449, -5.982440, 0.026147, 0.014001, 6.420000, 0, 6.420000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 286.203247, -0.026455, 349.041229, -5.727774, 0.043313, 0.005415, 9.110000, 0, 9.110000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 304.329407, 0.015777, 579.527344, -3.183508, 0.048083, 0.002735, 8.580000, 0, 8.580000, 0, 0, 0
14, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.953613, -0.011757, 112.925125, 0.049007, -0.000019, -0.010519, 15.800000, 0, 15.800000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.614746, -0.087823, 338.903748, 0.144570, -0.000059, -0.029499, 22.209999, 0, 22.209999, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.856079, -0.042987, 339.248383, 0.058933, -0.000013, -0.013904, 20.500000, 0, 20.500000, 0, 0, 0
17, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 315.852936, 0.052147, 806.610718, -2.420077, 0.003988, -0.002356, 8.530000, 0, 8.530000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.586792, -0.105983, 565.437866, 0.071641, -0.000020, -0.017100, 20.910000, 0, 20.910000, 0, 0, 0
19, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 598.968323, -3.287747, 1023.854919, -1.286667, 2.187900, -0.095937, 8.150000, 0, 8.150000, 0, 0, 0
20, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.080933, -0.137860, 341.364166, -1.895848, 0.040478, -0.012948, 12.050000, 0, 12.050000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.928711, -0.231567, 564.967957, 0.211737, -0.000112, -0.043074, 21.750000, 0, 21.750000, 0, 0, 0
22, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 765.993225, -0.315442, 567.100342, -1.760229, 0.053950, -0.031228, 14.230000, 0, 14.230000, 0, 0, 0
23, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 774.609497, -0.453250, 793.010742, -1.600511, -0.010675, -0.034540, 10.270000, 0, 10.270000, 0, 0, 0
24, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.020264, -0.416082, 791.138550, 0.241077, -0.000139, -0.049524, 21.020000, 0, 21.020000, 0, 0, 0
25, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1006.559509, -1.558980, 1016.514099, -0.656357, -0.380524, -0.081373, 19.250000, 0, 19.250000, 0, 0, 0
