Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.977173, -0.007947, 113.023315, 0.016768, -0.000003, -0.007734, 22.730000, 0, 22.730000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.197327, 0.006283, 115.798416, -1.881986, -0.009156, 0.015882, 11.230000, 0, 11.230000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.348083, -0.004914, 112.909981, -0.519859, -0.002708, 0.001252, 17.629999, 0, 17.629999, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985229, -0.006082, 113.090294, 0.020826, 0.000005, -0.006716, 20.290001, 0, 20.290001, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.914429, -0.046679, 341.296783, -1.932696, -0.012591, 0.013643, 11.370000, 0, 11.370000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.746155, -0.010432, 338.657349, -0.761987, -0.035660, -0.025025, 16.650000, 0, 16.650000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.413300, -0.018050, 119.083168, -3.659984, -0.007797, -0.010826, 7.850000, 0, 7.850000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.806152, -0.065577, 339.002228, 0.090933, -0.000053, -0.023852, 20.110001, 0, 20.110001, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1001.770020, -0.144901, 564.258850, -0.766867, -0.035432, -0.046516, 15.790000, 0, 15.790000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.347900, -0.185145, 565.078796, 0.152712, -0.000105, -0.036381, 22.850000, 0, 22.850000, 0, 0, 0
11, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1004.798340, -0.366060, 790.045410, -0.642869, -0.032800, -0.064245, 18.540001, 0, 18.540001, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 520.818604, 0.011351, 344.104523, -3.393394, 0.059007, 0.061638, 7.670000, 0, 7.670000, 0, 0, 0
13, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1005.562561, -1.314597, 1016.258301, -0.568702, -0.393786, -0.067170, 24.000000, 0, 24.000000, 0, 0, 0
14, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 266.898041, -0.157099, 123.500809, -5.448183, 0.068164, -0.007754, 6.180000, 0, 6.180000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 765.894470, -0.122112, 566.776123, -1.792454, -0.015031, 0.012976, 10.760000, 0, 10.760000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.846680, -0.049807, 339.202484, 0.066239, -0.000025, -0.016421, 20.040001, 0, 20.040001, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 533.910156, 0.043281, 569.965271, -3.137557, 0.057715, 0.003218, 9.190000, 0, 9.190000, 0, 0, 0
18, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 287.873688, -0.160040, 348.936493, -5.358151, 0.060965, -0.005477, 8.190000, 0, 8.190000, 0, 0, 0
19, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 305.003815, -0.144568, 579.094238, -3.170922, 0.064046, 0.007592, 8.730000, 0, 8.730000, 0, 0, 0
20, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 544.556335, -0.105208, 798.544189, -2.001047, -0.036433, 0.018849, 13.660000, 0, 13.660000, 0, 0, 0
21, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 773.799805, -0.209925, 792.807190, -1.661042, -0.028156, -0.031951, 17.840000, 0, 17.840000, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.544800, -0.123721, 565.388306, 0.081522, -0.000035, -0.020079, 23.010000, 0, 23.010000, 0, 0, 0
23, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 590.661194, 3.821473, 1024.206909, -1.835823, -3.309993, 0.085695, 10.440000, 0, 10.440000, 0, 0, 0
24, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 315.342255, -0.028589, 806.769043, -2.150891, -0.019038, 0.013162, 5.060000, 0, 5.060000, 0, 0, 0
25, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.681885, -0.342005, 791.253174, 0.178910, -0.000127, -0.042059, 20.450001, 0, 20.450001, 0, 0, 0
