Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.225891, -0.000422, 112.757286, -0.491076, 0.006668, -0.006411, 13.250000, 0, 13.250000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.303894, -0.064976, 338.633881, -0.682634, -0.006963, -0.040071, 17.809999, 0, 17.809999, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.756134, -0.099649, 117.944527, -3.065826, -0.016755, 0.004067, 7.890000, 0, 7.890000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985352, -0.006064, 113.089989, 0.020636, 0.000004, -0.006704, 19.600000, 0, 19.600000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984741, -0.006542, 113.091995, 0.021330, -0.000001, -0.006683, 21.370001, 0, 21.370001, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.326538, -0.160500, 119.162468, -2.907687, -0.006900, 0.003556, 5.130000, 0, 5.130000, 0, 0, 0
7, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1001.251465, -0.258358, 564.372070, -0.898776, -0.022444, -0.072823, 13.330000, 0, 13.330000, 0, 0, 0
8, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1004.765686, -0.560787, 790.254456, -0.819566, -0.033031, -0.088988, 23.740000, 0, 23.740000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.847046, -0.049923, 339.200073, 0.066628, -0.000026, -0.016552, 19.090000, 0, 19.090000, 0, 0, 0
10, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.227722, -0.104797, 115.602425, -1.876967, 0.055830, -0.016385, 11.430000, 0, 11.430000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 519.937866, -0.258912, 343.059692, -3.211309, 0.011241, -0.032424, 7.960000, 0, 7.960000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.845337, -0.049834, 339.209900, 0.064868, -0.000025, -0.015873, 21.770000, 0, 21.770000, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 533.419312, -0.598860, 568.624329, -3.133608, -0.033106, -0.048014, 7.820000, 0, 7.820000, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 543.578918, -0.893384, 798.052002, -1.468204, 0.022723, -0.059376, 11.290000, 0, 11.290000, 0, 0, 0
15, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1008.237366, -1.005766, 1016.274902, -0.765015, -0.031575, -0.095752, 18.809999, 0, 18.809999, 0, 0, 0
16, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.141418, -0.189633, 340.745911, -1.963319, 0.055068, -0.057372, 8.430000, 0, 8.430000, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 765.991516, -0.412835, 566.387573, -1.616344, 0.023545, -0.090433, 18.400000, 0, 18.400000, 0, 0, 0
18, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 290.134918, -0.170964, 346.799591, -3.493474, -0.005850, 0.037017, 6.820000, 0, 6.820000, 0, 0, 0
19, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 549.841431, -0.903577, 1025.066895, -1.128381, -0.045969, -0.024536, 7.620000, 0, 7.620000, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.543335, -0.124458, 565.385620, 0.082095, -0.000029, -0.020251, 22.400000, 0, 22.400000, 0, 0, 0
21, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 304.012024, -0.469955, 574.510681, -3.116476, 0.041235, -0.007331, 7.580000, 0, 7.580000, 0, 0, 0
22, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.549805, -0.121395, 565.396484, 0.079757, -0.000038, -0.019448, 23.530001, 0, 23.530001, 0, 0, 0
23, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 772.748718, -0.925392, 792.279602, -1.442553, 0.062645, -0.120025, 11.930000, 0, 11.930000, 0, 0, 0
24, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 778.664307, -1.258799, 1019.013245, -1.056852, -0.028551, -0.119550, 18.330000, 0, 18.330000, 0, 0, 0
25, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 314.401581, -0.350351, 803.760498, -1.441691, 0.053110, -0.018186, 8.140000, 0, 8.140000, 0, 0, 0
