Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 281.850616, 0.002697, 138.230362, -14.671025, 0.001977, 0.013340, 17.160000, 0, 17.160000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 339.909485, 0.171164, 356.683563, -14.657844, -0.043786, 0.042754, 13.290000, 0, 13.290000, 0, 0, 0
3, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 397.015076, 0.370817, 575.592041, -14.563831, -0.032341, 0.033927, 13.060000, 0, 13.060000, 0, 0, 0
4, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 633.645386, 0.549280, 575.607727, -14.515771, -0.044105, 0.129841, 10.950000, 0, 10.950000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 523.457336, 0.038338, 133.986053, -12.408973, -0.025774, 0.030233, 5.190000, 0, 5.190000, 0, 0, 0
6, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 453.923584, 0.445666, 794.484070, -14.569428, -0.034927, 0.026691, 21.950001, 0, 21.950001, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 576.546997, 0.271978, 356.838684, -14.341748, -0.049736, 0.096067, 6.040000, 0, 6.040000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 765.429810, 0.099961, 128.932449, -8.866121, -0.021631, 0.011675, 13.290000, 0, 13.290000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 814.371704, 0.232465, 361.092010, -14.643431, -0.053334, 0.007308, 14.850000, 0, 14.850000, 0, 0, 0
10, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 692.513000, 1.411764, 794.134399, -14.579724, -0.218366, 0.196921, 15.110000, 0, 15.110000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1011.483215, -0.096714, 113.082283, 0.019271, -0.070517, 0.005612, 21.160000, 0, 21.160000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 873.478516, 0.402796, 579.394531, -14.628157, -0.153068, 0.073177, 17.809999, 0, 17.809999, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.910400, -0.147682, 113.022537, -0.058601, 0.060513, -0.062604, 11.780000, 0, 11.780000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.072754, -0.420863, 338.979736, -0.015970, 0.077742, -0.103630, 13.070000, 0, 13.070000, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.910645, -0.011187, 112.926888, 0.085266, 0.001220, -0.008076, 8.440000, 0, 8.440000, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1256.376099, -1.097949, 564.984924, -0.051327, -0.533388, -0.109956, 13.890000, 0, 13.890000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.386353, -0.085238, 338.804840, 0.214081, 0.001191, -0.031754, 8.360000, 0, 8.360000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.281982, -0.264137, 564.561340, 0.372219, 0.001080, -0.060980, 5.830000, 0, 5.830000, 0, 0, 0
19, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1080.777100, 4.944823, 792.474365, -89.800079, 31.967485, -26.510958, 16.950001, 0, 16.950001, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.675049, -0.534521, 790.686096, 0.429524, 0.001051, -0.075232, 19.260000, 0, 19.260000, 0, 0, 0
