Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 315.364197, 0.158474, 573.873901, -6.211480, 0.005040, -0.002036, 13.740000, 0, 13.740000, 0, 0, 0
2, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 358.831360, 0.249823, 1025.932983, -5.376046, 0.002862, -0.021101, 19.010000, 0, 19.010000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 753.128845, -0.093714, 118.435143, -3.263665, 0.056756, -0.021687, 11.400000, 0, 11.400000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 766.474915, -0.095005, 344.225525, -3.339989, 0.038877, -0.014788, 23.860001, 0, 23.860001, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 263.317505, 0.002705, 124.814552, -6.549585, -0.010947, -0.001825, 12.610000, 0, 12.610000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 289.474213, 0.053025, 349.129517, -6.540008, -0.010780, 0.013682, 13.280000, 0, 13.280000, 0, 0, 0
7, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 338.172882, 0.304498, 800.801514, -5.153576, 0.003728, -0.022365, 13.800000, 0, 13.800000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.757721, -0.031835, 120.862930, -4.704098, -0.034012, 0.006227, 11.650000, 0, 11.650000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 999.047607, -0.067710, 115.522751, -1.770878, 0.018577, 0.001599, 6.140000, 0, 6.140000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 526.161865, -0.112563, 346.308472, -5.096505, -0.011168, 0.035632, 15.320000, 0, 15.320000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 546.981079, -0.155705, 571.317749, -5.221535, 0.007573, 0.027615, 17.190001, 0, 17.190001, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1006.140686, -0.044588, 341.112030, -1.677540, -0.008719, -0.010280, 8.770000, 0, 8.770000, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.862671, 0.001877, 113.044052, -0.033995, 0.003541, -0.007978, 13.980000, 0, 13.980000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 780.320862, -0.051371, 569.955505, -3.322773, -0.007517, -0.017691, 23.870001, 0, 23.870001, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.027344, -0.009157, 339.085510, 0.013370, -0.012498, -0.016486, 15.930000, 0, 15.930000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1012.853149, -0.101763, 567.058044, -1.527328, -0.010911, -0.021676, 14.360000, 0, 14.360000, 0, 0, 0
17, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.991577, -0.002560, 113.181526, 0.010408, 0.000002, -0.001546, 12.970000, 0, 12.970000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 567.652832, -0.199377, 796.547363, -5.158511, 0.015291, 0.038925, 22.480000, 0, 22.480000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.934937, -0.086275, 565.250427, 0.053736, -0.012041, -0.022049, 19.719999, 0, 19.719999, 0, 0, 0
20, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.944458, -0.009545, 339.383423, 0.010971, 0.000008, -0.001820, 8.650000, 0, 8.650000, 0, 0, 0
